timestamp,users_holding
"2018-05-02 04:52:38",175
"2018-05-02 06:37:50",175
"2018-05-03 00:34:01",174
"2018-05-03 06:32:38",174
"2018-05-03 06:47:38",174
"2018-05-03 07:05:45",174
"2018-05-03 07:33:03",174
"2018-05-03 07:42:14",174
"2018-05-03 11:18:36",174
"2018-05-03 12:42:00",174
"2018-05-03 13:42:00",174
"2018-05-03 14:42:01",174
"2018-05-03 15:42:01",175
"2018-05-03 16:42:01",175
"2018-05-03 17:42:01",175
"2018-05-03 18:42:00",175
"2018-05-03 19:42:01",175
"2018-05-03 20:42:02",175
"2018-05-03 21:42:01",175
"2018-05-03 22:42:02",175
"2018-05-03 23:42:01",175
"2018-05-04 00:42:01",175
"2018-05-04 01:42:02",175
"2018-05-04 02:42:02",175
"2018-05-04 03:42:01",175
"2018-05-04 04:42:02",175
"2018-05-04 05:42:01",175
"2018-05-04 06:42:01",175
"2018-05-04 07:42:02",175
"2018-05-04 08:42:03",175
"2018-05-04 09:42:02",175
"2018-05-04 10:42:02",175
"2018-05-04 11:42:02",175
"2018-05-04 12:42:01",175
"2018-05-04 20:46:45",175
"2018-05-04 20:52:45",175
"2018-05-04 20:58:45",175
"2018-05-04 21:04:44",175
"2018-05-04 21:10:44",175
"2018-05-04 21:16:44",175
"2018-05-04 21:22:43",175
"2018-05-04 21:28:43",175
"2018-05-04 21:42:01",175
"2018-05-04 22:42:02",175
"2018-05-04 23:42:02",175
"2018-05-05 00:42:01",175
"2018-05-05 01:42:02",175
"2018-05-05 02:42:01",175
"2018-05-05 03:42:01",175
"2018-05-05 04:42:01",175
"2018-05-05 05:42:01",175
"2018-05-05 06:42:02",175
"2018-05-05 07:42:02",175
"2018-05-05 08:42:02",175
"2018-05-05 09:42:01",175
"2018-05-05 10:42:02",175
"2018-05-05 11:42:01",175
"2018-05-05 12:42:02",175
"2018-05-05 13:42:03",175
"2018-05-05 14:42:02",175
"2018-05-05 15:42:02",175
"2018-05-05 16:42:02",175
"2018-05-05 17:42:02",175
"2018-05-05 18:42:02",175
"2018-05-05 19:42:01",175
"2018-05-05 20:42:02",175
"2018-05-05 21:42:01",175
"2018-05-05 22:42:02",175
"2018-05-05 23:42:01",175
"2018-05-06 00:42:01",175
"2018-05-06 01:42:01",175
"2018-05-06 02:42:02",175
"2018-05-06 03:42:01",175
"2018-05-06 04:42:01",175
"2018-05-06 05:42:02",175
"2018-05-06 06:42:01",175
"2018-05-06 07:42:06",175
"2018-05-06 08:42:01",175
"2018-05-06 09:42:01",175
"2018-05-06 10:42:01",175
"2018-05-06 11:42:02",175
"2018-05-06 12:42:01",175
"2018-05-06 13:42:02",175
"2018-05-06 14:42:02",175
"2018-05-06 15:42:02",175
"2018-05-06 16:42:02",175
"2018-05-06 17:42:01",175
"2018-05-06 18:42:02",175
"2018-05-06 19:42:02",175
"2018-05-06 20:42:02",175
"2018-05-06 21:42:02",175
"2018-05-06 22:42:01",175
"2018-05-06 23:42:02",175
"2018-05-07 00:42:01",175
"2018-05-07 01:42:01",175
"2018-05-07 01:55:37",175
"2018-05-07 02:42:02",175
"2018-05-07 03:42:01",175
"2018-05-07 04:42:02",175
"2018-05-07 05:42:02",175
"2018-05-07 06:42:01",175
"2018-05-07 07:42:01",175
"2018-05-07 08:42:04",175
"2018-05-07 09:42:01",175
"2018-05-07 10:42:01",175
"2018-05-07 11:42:01",175
"2018-05-07 12:42:01",175
"2018-05-07 13:42:09",175
"2018-05-07 14:42:01",174
"2018-05-07 15:42:02",173
"2018-05-07 16:42:04",174
"2018-05-07 22:32:47",174
"2018-05-07 22:42:01",174
