timestamp,users_holding
"2018-05-02 04:55:53",232
"2018-05-02 06:41:04",232
"2018-05-03 00:37:58",231
"2018-05-03 06:36:14",231
"2018-05-03 06:51:13",231
"2018-05-03 07:09:30",231
"2018-05-03 07:36:44",231
"2018-05-03 07:45:58",231
"2018-05-03 11:21:46",231
"2018-05-03 12:45:10",231
"2018-05-03 13:45:10",231
"2018-05-03 14:45:11",231
"2018-05-03 15:45:11",233
"2018-05-03 16:45:11",233
"2018-05-03 17:45:11",233
"2018-05-03 18:45:10",233
"2018-05-03 19:45:10",233
"2018-05-03 20:45:10",233
"2018-05-03 21:45:10",233
"2018-05-03 22:45:11",233
"2018-05-03 23:45:10",233
"2018-05-04 00:45:10",233
"2018-05-04 01:45:11",233
"2018-05-04 02:45:12",233
"2018-05-04 03:45:10",233
"2018-05-04 04:45:10",233
"2018-05-04 05:45:10",233
"2018-05-04 06:45:10",233
"2018-05-04 07:45:10",233
"2018-05-04 08:45:12",233
"2018-05-04 09:45:11",233
"2018-05-04 10:45:11",233
"2018-05-04 11:45:10",233
"2018-05-04 12:45:09",233
"2018-05-04 20:49:54",235
"2018-05-04 20:55:54",235
"2018-05-04 21:01:54",235
"2018-05-04 21:07:53",235
"2018-05-04 21:13:53",235
"2018-05-04 21:19:53",235
"2018-05-04 21:25:53",235
"2018-05-04 21:31:53",235
"2018-05-04 21:45:10",235
"2018-05-04 22:45:11",235
"2018-05-04 23:45:12",235
"2018-05-05 00:45:10",235
"2018-05-05 01:45:12",235
"2018-05-05 02:45:11",235
"2018-05-05 03:45:11",235
"2018-05-05 04:45:12",235
"2018-05-05 05:45:10",235
"2018-05-05 06:45:12",235
"2018-05-05 07:45:12",235
"2018-05-05 08:45:12",235
"2018-05-05 09:45:10",235
"2018-05-05 10:45:12",235
"2018-05-05 11:45:11",235
"2018-05-05 12:45:12",235
"2018-05-05 13:45:12",235
"2018-05-05 14:45:12",235
"2018-05-05 15:45:13",235
"2018-05-05 16:45:12",235
"2018-05-05 17:45:12",235
"2018-05-05 18:45:11",235
"2018-05-05 19:45:11",235
"2018-05-05 20:45:12",235
"2018-05-05 21:45:10",235
"2018-05-05 22:45:12",235
"2018-05-05 23:45:10",235
"2018-05-06 00:45:11",235
"2018-05-06 01:45:11",235
"2018-05-06 02:45:12",235
"2018-05-06 03:45:11",235
"2018-05-06 04:45:11",235
"2018-05-06 05:45:12",235
"2018-05-06 06:45:11",235
"2018-05-06 07:45:15",235
"2018-05-06 08:45:10",235
"2018-05-06 09:45:10",235
"2018-05-06 10:45:10",235
"2018-05-06 11:45:12",235
"2018-05-06 12:45:10",235
"2018-05-06 13:45:12",235
"2018-05-06 14:45:11",235
"2018-05-06 15:45:11",235
"2018-05-06 16:45:11",235
"2018-05-06 17:45:11",235
"2018-05-06 18:45:12",235
"2018-05-06 19:45:11",235
"2018-05-06 20:45:12",235
"2018-05-06 21:45:12",235
"2018-05-06 22:45:11",235
"2018-05-06 23:45:11",235
"2018-05-07 00:45:11",235
"2018-05-07 01:45:11",235
"2018-05-07 01:58:47",235
"2018-05-07 02:45:12",235
"2018-05-07 03:45:12",235
"2018-05-07 04:45:11",235
"2018-05-07 05:45:11",235
"2018-05-07 06:45:10",235
"2018-05-07 07:45:11",235
"2018-05-07 08:45:13",235
