timestamp,users_holding
"2018-07-17 23:42:14",0
"2018-07-18 00:42:15",0
"2018-07-18 01:42:14",0
"2018-07-18 02:42:19",0
"2018-07-18 03:42:15",0
"2018-07-18 04:42:15",0
"2018-07-18 05:42:16",0
"2018-07-18 06:42:14",0
"2018-07-18 07:42:14",0
"2018-07-18 08:42:14",0
"2018-07-18 09:42:14",0
"2018-07-18 10:42:14",0
"2018-07-18 11:42:14",0
"2018-07-18 12:42:13",0
"2018-07-18 13:42:16",0
"2018-07-18 14:42:16",0
"2018-07-18 15:42:14",0
"2018-07-18 16:42:15",0
"2018-07-18 17:42:15",0
"2018-07-18 18:42:14",0
"2018-07-18 19:42:22",0
"2018-07-18 20:42:14",0
"2018-07-18 21:42:15",0
"2018-07-18 22:42:15",0
"2018-07-18 23:42:15",0
"2018-07-19 00:42:15",0
"2018-07-19 01:42:15",0
"2018-07-19 02:42:15",0
"2018-07-19 03:42:18",0
"2018-07-19 04:42:19",0
"2018-07-19 05:42:17",0
"2018-07-19 06:42:17",0
"2018-07-19 07:42:23",0
"2018-07-19 08:42:15",0
"2018-07-19 09:42:15",0
"2018-07-19 10:42:15",0
"2018-07-19 11:42:15",0
"2018-07-19 12:42:15",0
"2018-07-19 13:42:17",0
"2018-07-19 14:42:16",0
"2018-07-19 15:42:16",0
"2018-07-19 16:42:16",0
"2018-07-19 17:42:16",0
"2018-07-19 18:42:16",0
"2018-07-19 19:42:18",1
"2018-07-19 20:42:16",1
"2018-07-19 21:42:15",1
"2018-07-19 22:42:16",1
"2018-07-19 23:42:17",1
"2018-07-20 00:42:16",1
"2018-07-20 01:42:16",1
"2018-07-20 02:42:16",1
"2018-07-20 03:42:18",1
"2018-07-20 04:42:19",1
"2018-07-20 05:42:18",1
"2018-07-20 06:42:18",1
"2018-07-20 07:42:17",1
"2018-07-20 08:42:15",1
"2018-07-20 09:42:24",1
"2018-07-20 10:42:15",1
"2018-07-20 11:42:14",1
"2018-07-20 12:42:14",1
"2018-07-20 14:05:49",1
"2018-07-20 14:42:16",1
"2018-07-20 15:42:17",1
"2018-07-20 16:42:17",1
"2018-07-20 17:42:15",1
"2018-07-20 18:42:17",1
"2018-07-20 19:42:24",1
"2018-07-20 20:42:15",1
"2018-07-20 21:42:15",1
"2018-07-20 22:42:14",1
"2018-07-20 23:42:17",1
"2018-07-21 00:42:16",1
"2018-07-21 01:42:16",1
"2018-07-21 02:42:17",1
"2018-07-21 03:42:20",1
"2018-07-21 04:42:15",1
"2018-07-21 05:42:15",1
"2018-07-21 06:42:15",1
"2018-07-21 07:42:15",1
"2018-07-21 08:42:14",1
"2018-07-21 09:42:15",1
"2018-07-21 10:42:16",1
"2018-07-21 11:42:14",1
"2018-07-21 12:42:14",1
"2018-07-21 13:42:16",1
"2018-07-21 14:42:16",1
"2018-07-21 15:42:15",1
