timestamp,users_holding
"2018-08-28 13:40:06",0
"2018-08-28 14:40:05",1
"2018-08-28 15:40:06",3
"2018-08-28 16:40:06",6
"2018-08-28 17:40:06",6
"2018-08-28 18:40:06",12
"2018-08-28 19:40:06",16
"2018-08-28 20:40:06",24
"2018-08-28 21:40:07",24
"2018-08-28 22:40:06",24
"2018-08-28 23:40:05",24
"2018-08-29 00:40:06",24
"2018-08-29 01:40:06",24
"2018-08-29 02:40:06",24
"2018-08-29 03:40:05",24
"2018-08-29 04:40:06",24
"2018-08-29 05:40:06",24
"2018-08-29 06:40:05",24
"2018-08-29 07:40:06",24
"2018-08-29 08:40:06",24
"2018-08-29 09:40:05",24
"2018-08-29 10:40:06",24
"2018-08-29 11:40:06",24
"2018-08-29 12:40:06",24
"2018-08-29 14:03:40",55
"2018-08-29 14:40:05",55
"2018-08-29 15:40:06",60
"2018-08-29 16:40:05",61
"2018-08-29 17:40:06",62
"2018-08-29 18:40:07",64
"2018-08-29 19:40:05",67
"2018-08-29 20:40:05",70
"2018-08-29 21:40:05",70
"2018-08-29 22:40:06",70
"2018-08-29 23:40:06",70
"2018-08-30 00:40:06",70
"2018-08-30 01:40:05",70
"2018-08-30 02:40:06",70
"2018-08-30 03:40:06",70
"2018-08-30 04:40:06",70
"2018-08-30 05:40:06",70
"2018-08-30 06:40:06",70
"2018-08-30 07:40:06",70
"2018-08-30 08:40:06",70
"2018-08-30 09:40:06",70
"2018-08-30 10:40:06",70
"2018-08-30 11:40:07",70
"2018-08-30 12:40:06",70
"2018-08-30 13:40:07",70
"2018-08-30 14:40:06",84
"2018-08-30 15:40:06",89
"2018-08-30 16:40:06",90
"2018-08-30 17:40:05",94
"2018-08-30 18:40:06",98
"2018-08-30 19:40:06",98
"2018-08-30 20:40:05",101
"2018-08-30 21:40:06",101
"2018-08-30 22:40:06",101
"2018-08-30 23:40:06",101
"2018-08-31 00:40:06",101
"2018-08-31 01:40:05",101
"2018-08-31 02:40:06",101
"2018-08-31 03:40:06",101
"2018-08-31 04:40:06",101
"2018-08-31 05:40:05",101
"2018-08-31 06:40:06",101
"2018-08-31 07:40:06",101
"2018-08-31 08:40:06",101
"2018-08-31 09:40:06",101
"2018-08-31 10:40:06",101
"2018-08-31 11:40:07",101
"2018-08-31 12:40:06",101
"2018-08-31 13:40:06",101
"2018-08-31 14:40:06",109
"2018-08-31 15:40:06",112
"2018-08-31 16:40:05",112
"2018-08-31 17:40:06",116
"2018-08-31 18:40:06",118
"2018-08-31 19:40:06",119
"2018-08-31 20:40:06",121
"2018-08-31 21:40:06",121
"2018-08-31 22:40:06",121
"2018-08-31 23:40:06",121
"2018-09-01 00:40:05",121
"2018-09-01 01:40:06",121
"2018-09-01 02:40:06",121
"2018-09-01 03:40:06",121
"2018-09-01 04:40:06",121
"2018-09-01 05:40:06",121
"2018-09-01 06:40:06",121
"2018-09-01 07:40:06",121
"2018-09-01 08:40:06",121
"2018-09-01 09:40:06",121
"2018-09-01 10:40:06",121
"2018-09-01 11:40:06",121
"2018-09-01 12:40:06",121
"2018-09-01 13:40:07",121
"2018-09-01 14:40:06",121
"2018-09-01 15:40:06",121
"2018-09-01 16:40:06",121
"2018-09-01 17:40:05",121
"2018-09-01 18:40:06",121
"2018-09-01 19:40:06",121
"2018-09-01 20:40:06",121
"2018-09-01 21:40:05",121
"2018-09-01 22:40:06",121
"2018-09-01 23:40:06",121
"2018-09-02 00:40:05",121
"2018-09-02 01:40:05",121
"2018-09-02 02:40:06",121
"2018-09-02 03:40:07",121
"2018-09-02 04:40:06",121
"2018-09-02 05:40:06",121
"2018-09-02 06:40:06",121
"2018-09-02 07:40:06",121
"2018-09-02 08:40:06",121
"2018-09-02 09:40:05",121
"2018-09-02 10:40:05",121
"2018-09-02 11:40:06",121
"2018-09-02 12:40:06",121
"2018-09-02 13:40:06",121
"2018-09-02 14:40:06",121
"2018-09-02 15:40:06",121
"2018-09-02 16:40:07",121
