timestamp,users_holding
"2018-10-16 18:43:06",0
"2018-10-16 19:43:05",0
"2018-10-16 20:43:04",0
"2018-10-16 21:43:02",0
"2018-10-16 22:43:03",0
"2018-10-16 23:43:04",0
"2018-10-17 00:43:03",0
"2018-10-17 01:43:03",0
"2018-10-17 02:43:03",0
"2018-10-17 03:43:03",0
"2018-10-17 04:43:03",0
"2018-10-17 05:43:03",0
"2018-10-17 06:43:03",0
"2018-10-17 07:43:03",0
"2018-10-17 08:43:03",0
"2018-10-17 09:43:03",0
"2018-10-17 10:43:02",0
"2018-10-17 11:43:02",0
"2018-10-17 12:43:03",0
"2018-10-17 14:09:07",1
"2018-10-17 14:43:03",1
"2018-10-17 15:43:05",1
"2018-10-17 16:43:04",1
"2018-10-17 17:43:05",1
"2018-10-17 18:43:04",1
"2018-10-17 19:43:04",1
"2018-10-17 20:43:04",1
"2018-10-17 21:43:04",1
"2018-10-17 22:43:03",1
"2018-10-17 23:43:03",1
"2018-10-18 00:43:04",1
"2018-10-18 01:43:03",1
"2018-10-18 02:43:04",1
"2018-10-18 03:43:05",1
"2018-10-18 04:43:01",1
"2018-10-18 05:43:02",1
"2018-10-18 06:43:01",1
"2018-10-18 07:43:01",1
"2018-10-18 08:43:01",1
"2018-10-18 09:43:01",1
"2018-10-18 10:43:02",1
"2018-10-18 11:43:01",1
"2018-10-18 13:08:04",1
"2018-10-18 13:43:04",1
"2018-10-18 14:43:04",1
"2018-10-18 15:43:05",1
"2018-10-18 16:43:03",1
"2018-10-18 17:43:03",1
"2018-10-18 18:43:02",1
"2018-10-18 19:43:02",1
"2018-10-18 20:43:04",1
"2018-10-18 21:43:04",1
"2018-10-18 22:43:02",1
"2018-10-18 23:43:01",1
"2018-10-19 00:43:03",1
"2018-10-19 01:43:03",1
"2018-10-19 02:43:03",1
"2018-10-19 03:43:03",1
"2018-10-19 04:43:02",1
"2018-10-19 05:43:01",1
"2018-10-19 06:43:02",1
"2018-10-19 07:43:03",1
"2018-10-19 08:43:02",1
"2018-10-19 09:43:01",1
"2018-10-19 10:43:01",1
"2018-10-19 11:43:02",1
"2018-10-19 13:07:37",1
"2018-10-19 13:43:09",1
"2018-10-19 14:43:04",1
