timestamp,users_holding
"2019-08-12 12:40:09",0
"2019-08-12 13:40:10",0
"2019-08-12 14:40:07",3
"2019-08-12 15:40:07",6
"2019-08-12 16:40:15",10
"2019-08-12 17:40:09",15
"2019-08-12 18:40:07",19
"2019-08-12 19:40:07",21
"2019-08-12 20:40:07",22
"2019-08-12 21:40:07",23
"2019-08-12 22:40:08",24
"2019-08-12 23:40:08",24
"2019-08-13 00:40:06",24
"2019-08-13 01:40:09",24
"2019-08-13 02:40:09",24
"2019-08-13 03:40:08",24
"2019-08-13 04:40:06",24
"2019-08-13 05:40:08",24
"2019-08-13 06:40:07",24
"2019-08-13 07:40:07",24
"2019-08-13 08:40:06",24
"2019-08-13 09:40:09",24
"2019-08-13 10:40:07",24
"2019-08-13 11:40:08",24
"2019-08-13 12:40:08",24
"2019-08-13 13:40:08",25
"2019-08-13 14:40:07",34
"2019-08-13 15:40:12",33
"2019-08-13 16:40:08",36
"2019-08-13 17:40:07",37
"2019-08-13 18:40:08",38
"2019-08-13 19:40:07",39
"2019-08-13 20:40:08",40
"2019-08-13 21:40:07",40
"2019-08-13 22:40:09",41
"2019-08-13 23:40:07",41
"2019-08-14 00:40:08",41
"2019-08-14 01:40:08",41
"2019-08-14 02:40:07",41
"2019-08-14 03:40:07",41
"2019-08-14 04:40:06",41
"2019-08-14 05:40:12",41
"2019-08-14 06:40:07",41
"2019-08-14 07:40:07",41
"2019-08-14 08:40:06",41
"2019-08-14 09:40:08",41
"2019-08-14 10:40:06",41
"2019-08-14 11:40:07",41
"2019-08-14 13:03:11",41
"2019-08-14 13:40:08",41
"2019-08-14 14:40:09",48
"2019-08-14 15:40:09",49
"2019-08-14 16:40:08",50
"2019-08-14 17:40:07",51
"2019-08-14 18:40:08",53
"2019-08-14 19:40:08",53
"2019-08-14 20:40:07",54
"2019-08-14 21:40:06",55
"2019-08-14 22:40:07",55
"2019-08-14 23:40:07",55
"2019-08-15 00:40:07",55
"2019-08-15 01:40:07",55
"2019-08-15 02:40:08",55
"2019-08-15 03:40:08",55
"2019-08-15 04:40:08",55
"2019-08-15 05:40:09",55
"2019-08-15 06:40:06",55
"2019-08-15 07:40:07",55
"2019-08-15 08:40:22",55
"2019-08-15 09:40:07",55
"2019-08-15 10:40:07",55
"2019-08-15 11:40:06",55
"2019-08-15 13:03:11",55
"2019-08-15 13:40:12",55
"2019-08-15 14:40:07",58
"2019-08-15 15:40:06",59
"2019-08-15 16:40:07",61
"2019-08-15 17:40:06",61
"2019-08-15 18:40:08",61
"2019-08-15 19:40:06",62
"2019-08-15 20:40:08",63
"2019-08-15 21:40:06",63
"2019-08-15 22:40:06",63
"2019-08-15 23:40:09",63
"2019-08-16 00:40:06",63
"2019-08-16 01:40:08",63
"2019-08-16 02:40:09",63
"2019-08-16 03:40:08",63
"2019-08-16 04:40:06",63
"2019-08-16 05:40:14",63
"2019-08-16 06:40:06",63
"2019-08-16 07:40:07",63
"2019-08-16 08:40:07",63
"2019-08-16 09:40:06",63
"2019-08-16 10:40:06",63
"2019-08-16 11:40:06",63
"2019-08-16 12:40:06",63
"2019-08-16 13:40:07",63
"2019-08-16 14:40:07",66
"2019-08-16 15:40:08",70
"2019-08-16 16:40:08",73
"2019-08-16 18:40:07",78
"2019-08-16 19:40:08",79
"2019-08-16 20:40:08",78
"2019-08-16 21:40:07",78
"2019-08-16 22:40:09",78
"2019-08-16 23:40:06",78
"2019-08-17 00:40:08",78
"2019-08-17 01:40:08",78
"2019-08-17 02:40:13",78
"2019-08-17 03:40:07",78
"2019-08-17 04:40:08",78
"2019-08-17 05:40:07",78
"2019-08-17 06:40:07",78
"2019-08-17 07:40:07",78
"2019-08-17 08:40:08",78
"2019-08-17 09:40:07",78
"2019-08-17 10:40:07",78
"2019-08-17 11:40:05",78
"2019-08-17 12:40:06",78
"2019-08-17 13:40:08",78
"2019-08-17 14:40:07",78
"2019-08-17 15:40:08",78
"2019-08-17 16:40:08",78
"2019-08-17 17:40:07",78
"2019-08-17 18:40:06",78
"2019-08-17 19:40:07",78
"2019-08-17 20:40:09",78
"2019-08-17 21:40:07",78
"2019-08-17 22:40:07",78
"2019-08-17 23:40:07",78
"2019-08-18 00:40:07",78
"2019-08-18 01:40:06",78
"2019-08-18 02:40:08",78
"2019-08-18 03:40:07",78
"2019-08-18 04:40:06",78
"2019-08-18 05:40:08",78
"2019-08-18 06:40:19",78
"2019-08-18 07:40:07",78
"2019-08-18 08:40:08",78
"2019-08-18 09:40:07",78
"2019-08-18 10:40:06",78
"2019-08-18 11:40:07",78
"2019-08-18 12:40:08",78
"2019-08-18 13:40:08",78
"2019-08-18 14:40:07",78
"2019-08-18 15:40:07",78
"2019-08-18 16:40:07",78
"2019-08-18 17:40:07",78
"2019-08-18 18:40:07",78
"2019-08-18 19:40:08",78
"2019-08-18 20:40:07",78
"2019-08-18 21:40:08",78
"2019-08-18 22:40:07",78
"2019-08-18 23:40:07",78
"2019-08-19 00:40:09",78
"2019-08-19 01:40:07",78
"2019-08-19 02:40:07",78
"2019-08-19 03:40:06",78
"2019-08-19 04:40:07",78
"2019-08-19 05:40:08",78
"2019-08-19 06:40:08",79
"2019-08-19 07:40:15",79
"2019-08-19 08:40:07",79
"2019-08-19 09:40:13",79
"2019-08-19 10:40:08",79
"2019-08-19 11:40:06",79
"2019-08-19 12:40:10",79
"2019-08-19 13:40:07",80
