timestamp,users_holding
"2019-11-07 21:42:17",0
"2019-11-07 22:42:18",0
"2019-11-07 23:42:18",0
"2019-11-08 00:42:20",0
"2019-11-08 01:42:18",0
"2019-11-08 02:42:20",0
"2019-11-08 03:42:18",0
"2019-11-08 04:42:17",0
"2019-11-08 05:42:20",0
"2019-11-08 06:42:17",0
"2019-11-08 07:42:18",0
"2019-11-08 08:42:21",0
"2019-11-08 09:42:18",0
"2019-11-08 10:42:18",0
"2019-11-08 11:42:16",0
"2019-11-08 12:42:17",0
"2019-11-08 14:07:53",0
"2019-11-08 14:42:53",0
"2019-11-08 15:42:19",0
"2019-11-08 16:42:19",0
"2019-11-08 17:42:20",0
"2019-11-08 18:42:19",0
"2019-11-08 19:42:20",0
"2019-11-08 20:42:18",0
"2019-11-08 21:42:19",0
"2019-11-08 22:42:19",0
"2019-11-08 23:42:19",0
"2019-11-09 00:42:20",0
"2019-11-09 01:42:20",0
"2019-11-09 02:42:19",0
"2019-11-09 03:42:18",0
"2019-11-09 04:42:20",0
"2019-11-09 05:42:18",0
"2019-11-09 06:42:19",0
"2019-11-09 07:42:20",0
"2019-11-09 08:42:20",0
"2019-11-09 09:42:18",0
"2019-11-09 10:42:18",0
"2019-11-09 11:42:21",0
"2019-11-09 12:42:18",0
"2019-11-09 13:42:18",0
"2019-11-09 14:42:20",0
"2019-11-09 15:42:20",0
"2019-11-09 16:42:19",0
"2019-11-09 17:42:19",0
"2019-11-09 18:42:18",0
"2019-11-09 19:42:19",0
"2019-11-09 20:42:21",0
"2019-11-09 21:42:19",0
"2019-11-09 22:42:21",0
"2019-11-09 23:42:18",0
"2019-11-10 00:42:18",0
"2019-11-10 01:42:19",0
"2019-11-10 02:42:21",0
"2019-11-10 03:42:17",0
"2019-11-10 04:42:19",0
"2019-11-10 05:42:18",0
"2019-11-10 06:42:18",0
"2019-11-10 07:42:17",0
"2019-11-10 08:42:20",0
"2019-11-10 09:42:20",0
"2019-11-10 10:42:17",0
"2019-11-10 11:42:18",0
"2019-11-10 12:42:18",0
"2019-11-10 13:42:18",0
"2019-11-10 14:42:17",0
"2019-11-10 15:42:20",0
"2019-11-10 16:42:18",0
"2019-11-10 17:42:18",0
"2019-11-10 18:42:20",0
"2019-11-10 19:42:17",0
"2019-11-10 20:42:18",0
"2019-11-10 21:42:17",0
"2019-11-10 22:42:20",0
"2019-11-10 23:42:20",0
"2019-11-11 00:42:19",0
"2019-11-11 01:42:21",0
"2019-11-11 02:42:20",0
"2019-11-11 03:42:20",0
"2019-11-11 04:42:19",0
"2019-11-11 05:42:20",0
"2019-11-11 06:42:19",0
"2019-11-11 07:42:20",0
"2019-11-11 08:42:22",0
"2019-11-11 09:42:20",0
"2019-11-11 10:42:20",0
"2019-11-11 11:42:19",0
"2019-11-11 12:42:20",0
"2019-11-11 13:42:20",0
"2019-11-11 14:42:21",0
"2019-11-11 15:42:23",0
"2019-11-11 16:42:20",0
"2019-11-11 17:42:21",0
"2019-11-11 18:42:22",0
"2019-11-11 19:42:20",0
"2019-11-11 21:42:19",0
"2019-11-11 22:42:19",0
"2019-11-11 23:42:19",0
"2019-11-12 00:42:17",0
"2019-11-12 01:42:18",0
"2019-11-12 02:42:20",0
"2019-11-12 03:42:20",0
"2019-11-12 04:42:18",0
"2019-11-12 05:42:20",0
"2019-11-12 06:42:18",0
"2019-11-12 07:42:20",0
"2019-11-12 08:42:17",0
"2019-11-12 09:42:18",0
"2019-11-12 10:42:17",0
"2019-11-12 11:42:20",0
"2019-11-12 12:42:22",0
"2019-11-12 14:06:21",0
"2019-11-12 14:42:21",0
"2019-11-12 15:42:18",0
"2019-11-12 16:42:20",0
"2019-11-12 17:42:19",0
"2019-11-12 18:42:22",0
"2019-11-12 19:42:18",0
