timestamp,users_holding
"2018-05-02 04:52:22",51
"2018-05-02 06:37:35",51
"2018-05-03 00:33:41",53
"2018-05-03 06:32:21",53
"2018-05-03 06:47:18",53
"2018-05-03 07:05:24",53
"2018-05-03 07:32:43",53
"2018-05-03 07:41:56",53
"2018-05-03 11:18:22",53
"2018-05-03 12:41:45",53
"2018-05-03 13:41:46",53
"2018-05-03 14:41:46",53
"2018-05-03 15:41:46",53
"2018-05-03 16:41:47",53
"2018-05-03 17:41:46",53
"2018-05-03 18:41:46",53
"2018-05-03 19:41:46",53
"2018-05-03 20:41:46",53
"2018-05-03 21:41:46",53
"2018-05-03 22:41:46",53
"2018-05-03 23:41:45",53
"2018-05-04 00:41:45",53
"2018-05-04 01:41:46",53
"2018-05-04 02:41:46",53
"2018-05-04 03:41:45",53
"2018-05-04 04:41:46",53
"2018-05-04 05:41:45",53
"2018-05-04 06:41:45",53
"2018-05-04 07:41:46",53
"2018-05-04 08:41:47",53
"2018-05-04 09:41:46",53
"2018-05-04 10:41:46",53
"2018-05-04 11:41:46",53
"2018-05-04 12:41:45",53
"2018-05-04 20:46:30",53
"2018-05-04 20:52:30",53
"2018-05-04 20:58:29",53
"2018-05-04 21:04:28",53
"2018-05-04 21:10:28",53
"2018-05-04 21:16:28",53
"2018-05-04 21:22:27",53
"2018-05-04 21:28:27",53
"2018-05-04 21:41:45",53
"2018-05-04 22:41:46",53
"2018-05-04 23:41:46",53
"2018-05-05 00:41:45",53
"2018-05-05 01:41:46",53
"2018-05-05 02:41:46",53
"2018-05-05 03:41:46",53
"2018-05-05 04:41:45",53
"2018-05-05 05:41:45",53
"2018-05-05 06:41:46",53
"2018-05-05 07:41:47",53
"2018-05-05 08:41:46",53
"2018-05-05 09:41:45",53
"2018-05-05 10:41:46",53
"2018-05-05 11:41:46",53
"2018-05-05 12:41:46",53
"2018-05-05 13:41:47",53
"2018-05-05 14:41:46",53
"2018-05-05 15:41:47",53
"2018-05-05 16:41:46",53
"2018-05-05 17:41:46",53
"2018-05-05 18:41:46",53
"2018-05-05 19:41:45",53
"2018-05-05 20:41:46",53
"2018-05-05 21:41:45",53
"2018-05-05 22:41:46",53
"2018-05-05 23:41:45",53
"2018-05-06 00:41:45",53
"2018-05-06 01:41:45",53
"2018-05-06 02:41:46",53
"2018-05-06 03:41:46",53
"2018-05-06 04:41:45",53
"2018-05-06 05:41:46",53
"2018-05-06 06:41:45",53
"2018-05-06 07:41:50",53
"2018-05-06 08:41:45",53
"2018-05-06 09:41:45",53
"2018-05-06 10:41:45",53
"2018-05-06 11:41:46",53
"2018-05-06 12:41:45",53
"2018-05-06 13:41:46",53
"2018-05-06 14:41:46",53
"2018-05-06 15:41:46",53
"2018-05-06 16:41:46",53
"2018-05-06 17:41:45",53
"2018-05-06 18:41:47",53
"2018-05-06 19:41:46",53
"2018-05-06 20:41:47",53
"2018-05-06 21:41:46",53
"2018-05-06 22:41:45",53
"2018-05-06 23:41:46",53
"2018-05-07 00:41:45",53
"2018-05-07 01:41:46",53
"2018-05-07 01:55:22",53
"2018-05-07 02:41:46",53
"2018-05-07 03:41:46",53
"2018-05-07 04:41:46",53
"2018-05-07 05:41:46",53
"2018-05-07 06:41:45",53
"2018-05-07 07:41:45",53
"2018-05-07 08:41:48",53
"2018-05-07 09:41:45",53
"2018-05-07 10:41:46",53
"2018-05-07 11:41:45",53
"2018-05-07 12:41:45",53
"2018-05-07 13:41:53",53
"2018-05-07 14:41:45",53
"2018-05-07 15:41:46",53
"2018-05-07 16:41:48",53
"2018-05-07 22:41:45",53
"2018-05-07 23:41:45",53
"2018-05-08 00:41:46",53
"2018-05-08 01:41:47",53
"2018-05-08 02:41:45",53
"2018-05-08 03:41:45",53
"2018-05-08 04:41:46",53
"2018-05-08 05:41:45",53
"2018-05-08 06:41:45",53
"2018-05-08 07:41:45",53
"2018-05-08 08:41:45",53
"2018-05-08 09:41:44",53
"2018-05-08 10:41:45",53
"2018-05-08 11:41:44",53
"2018-05-08 12:41:44",53
"2018-05-08 13:41:45",53
"2018-05-08 14:41:45",53
"2018-05-08 15:41:45",53
"2018-05-08 16:41:44",53
"2018-05-08 17:41:45",53
"2018-05-08 18:41:46",53
"2018-05-08 19:41:45",52
"2018-05-08 20:41:44",52
"2018-05-08 21:41:44",52
"2018-05-08 22:41:45",52
"2018-05-08 23:41:50",52
"2018-05-09 00:41:45",52
"2018-05-09 01:41:45",52
"2018-05-09 02:41:45",52
"2018-05-09 03:41:45",52
"2018-05-09 04:41:45",52
"2018-05-09 05:41:46",52
"2018-05-09 06:41:45",52
"2018-05-09 07:41:45",52
"2018-05-09 08:41:45",52
"2018-05-09 09:41:44",52
"2018-05-09 10:41:45",52
"2018-05-09 11:41:45",52
"2018-05-09 12:41:44",52
"2018-05-09 13:41:46",52
"2018-05-09 14:41:45",52
"2018-05-09 15:41:44",52
"2018-05-09 16:41:45",52
"2018-05-09 17:41:46",52
"2018-05-09 18:41:45",52
"2018-05-09 19:41:45",52
"2018-05-09 20:41:44",52
"2018-05-09 21:41:46",52
"2018-05-09 22:41:44",52
"2018-05-09 23:41:45",52
"2018-05-10 00:41:46",52
"2018-05-10 01:41:46",52
"2018-05-10 02:41:46",52
"2018-05-10 03:41:47",52
"2018-05-10 04:41:47",52
"2018-05-10 05:41:46",52
"2018-05-10 06:41:46",52
"2018-05-10 07:41:47",52
"2018-05-10 08:41:46",52
"2018-05-10 09:41:45",52
"2018-05-10 10:41:46",52
"2018-05-10 11:41:46",52
"2018-05-10 12:41:46",52
"2018-05-10 13:41:55",52
"2018-05-10 14:41:48",52
"2018-05-10 15:41:48",52
"2018-05-10 16:41:47",52
"2018-05-10 17:41:47",51
"2018-05-10 18:41:47",51
"2018-05-10 19:41:48",51
"2018-05-10 20:41:47",51
"2018-05-10 21:41:47",51
"2018-05-10 22:41:47",51
"2018-05-10 23:41:47",51
"2018-05-11 00:41:47",51
"2018-05-11 01:41:48",51
"2018-05-11 02:41:47",51
"2018-05-11 03:41:47",51
"2018-05-11 04:41:47",51
"2018-05-11 05:41:49",51
"2018-05-11 06:41:47",51
"2018-05-11 07:41:47",51
"2018-05-11 08:41:47",51
"2018-05-11 09:41:47",51
"2018-05-11 10:41:47",51
"2018-05-11 11:41:47",51
"2018-05-11 12:41:47",51
"2018-05-11 13:41:49",51
"2018-05-11 14:41:47",51
"2018-05-11 15:41:48",51
"2018-05-11 16:41:47",51
"2018-05-11 17:41:48",52
"2018-05-11 18:41:47",52
"2018-05-11 19:41:48",52
"2018-05-11 20:41:47",52
"2018-05-11 21:41:47",52
"2018-05-11 22:41:47",52
"2018-05-11 23:41:47",52
"2018-05-12 00:41:48",52
"2018-05-12 01:41:47",52
"2018-05-12 02:41:47",52
"2018-05-12 03:41:48",52
"2018-05-12 04:41:47",52
"2018-05-12 05:41:47",52
"2018-05-12 06:41:47",52
"2018-05-12 07:41:47",52
"2018-05-12 08:41:47",52
"2018-05-12 09:41:47",52
"2018-05-12 10:41:47",52
"2018-05-12 11:41:47",52
"2018-05-12 12:41:47",52
"2018-05-12 13:41:48",52
"2018-05-12 14:41:47",52
"2018-05-12 15:41:48",52
"2018-05-12 16:41:47",52
"2018-05-12 17:41:47",52
"2018-05-12 18:41:46",52
"2018-05-12 19:41:48",52
"2018-05-12 20:41:47",52
"2018-05-12 21:41:46",52
"2018-05-12 22:41:47",52
"2018-05-12 23:41:47",52
"2018-05-13 00:41:48",52
"2018-05-13 01:41:47",52
"2018-05-13 02:41:46",52
"2018-05-13 03:41:47",52
"2018-05-13 04:41:48",52
"2018-05-13 05:41:47",52
"2018-05-13 06:41:48",52
"2018-05-13 07:41:47",52
"2018-05-13 08:41:47",52
"2018-05-13 09:41:48",52
"2018-05-13 10:41:46",52
"2018-05-13 11:41:46",52
"2018-05-13 12:41:47",52
"2018-05-13 13:41:47",52
"2018-05-13 14:41:47",52
"2018-05-13 15:41:47",52
"2018-05-13 16:41:48",52
"2018-05-13 17:41:47",52
"2018-05-13 18:41:48",52
"2018-05-13 19:41:47",52
"2018-05-13 20:41:48",52
"2018-05-13 21:41:47",52
"2018-05-13 22:41:48",52
"2018-05-13 23:41:48",52
"2018-05-14 00:41:48",52
"2018-05-14 01:41:47",52
"2018-05-14 02:41:47",52
"2018-05-14 03:41:48",52
"2018-05-14 04:41:48",52
"2018-05-14 05:41:47",52
"2018-05-14 06:41:47",52
"2018-05-14 07:41:47",52
"2018-05-14 08:41:46",52
"2018-05-14 09:41:47",52
"2018-05-14 10:41:47",52
"2018-05-14 11:41:47",52
"2018-05-14 12:41:46",52
"2018-05-14 13:41:49",52
"2018-05-14 14:41:48",52
"2018-05-14 15:41:48",52
"2018-05-14 16:41:47",52
"2018-05-14 17:41:47",53
"2018-05-14 18:41:48",54
"2018-05-14 19:41:47",60
"2018-05-14 20:41:47",61
"2018-05-14 21:41:47",61
"2018-05-14 22:41:48",61
"2018-05-14 23:41:48",61
"2018-05-15 00:41:47",61
"2018-05-15 01:41:47",61
"2018-05-15 02:41:48",61
"2018-05-15 03:41:47",61
"2018-05-15 04:41:48",61
"2018-05-15 05:41:47",61
"2018-05-15 06:41:46",61
"2018-05-15 07:41:47",61
"2018-05-15 08:41:47",61
"2018-05-15 09:41:47",61
"2018-05-15 10:41:48",61
"2018-05-15 11:41:47",61
"2018-05-15 12:41:47",61
"2018-05-15 13:41:47",61
"2018-05-15 14:41:48",61
"2018-05-15 15:41:47",61
"2018-05-15 16:41:47",60
"2018-05-15 17:41:46",59
"2018-05-15 18:41:47",59
"2018-05-15 19:41:47",59
"2018-05-15 20:41:46",59
"2018-05-15 21:41:45",59
"2018-05-15 22:41:46",59
"2018-05-15 23:41:47",59
"2018-05-16 00:41:46",59
"2018-05-16 01:41:46",59
"2018-05-16 02:41:46",59
"2018-05-16 03:41:47",59
"2018-05-16 04:41:47",59
"2018-05-16 05:41:46",59
"2018-05-16 06:41:47",59
"2018-05-16 07:41:47",59
"2018-05-16 08:41:47",59
"2018-05-16 09:41:45",59
"2018-05-16 10:41:46",59
"2018-05-16 11:41:46",59
"2018-05-16 12:41:47",59
"2018-05-16 13:41:47",59
"2018-05-16 14:41:46",59
"2018-05-16 15:41:46",59
"2018-05-16 16:41:46",59
"2018-05-16 17:41:47",59
"2018-05-16 18:41:46",59
"2018-05-16 19:41:46",58
"2018-05-16 20:41:46",58
"2018-05-16 21:41:45",58
"2018-05-16 22:41:46",58
"2018-05-16 23:41:46",58
"2018-05-17 00:41:47",58
"2018-05-17 01:41:46",58
"2018-05-17 02:41:46",58
"2018-05-17 03:41:46",58
"2018-05-17 04:41:46",58
