timestamp,users_holding
"2018-05-02 04:53:04",447
"2018-05-02 06:38:16",447
"2018-05-03 00:34:33",445
"2018-05-03 06:33:07",445
"2018-05-03 06:48:08",445
"2018-05-03 07:06:16",445
"2018-05-03 07:33:34",445
"2018-05-03 07:42:44",445
"2018-05-03 11:19:02",445
"2018-05-03 12:42:25",445
"2018-05-03 13:42:26",445
"2018-05-03 14:42:26",445
"2018-05-03 15:42:27",444
"2018-05-03 16:42:27",442
"2018-05-03 17:42:26",442
"2018-05-03 18:42:26",441
"2018-05-03 19:42:26",439
"2018-05-03 20:42:26",439
"2018-05-03 21:42:26",439
"2018-05-03 22:42:26",439
"2018-05-03 23:42:25",439
"2018-05-04 00:42:25",439
"2018-05-04 01:42:26",439
"2018-05-04 02:42:27",439
"2018-05-04 03:42:26",439
"2018-05-04 04:42:26",439
"2018-05-04 05:42:26",439
"2018-05-04 06:42:26",439
"2018-05-04 07:42:26",439
"2018-05-04 08:42:27",439
"2018-05-04 09:42:26",439
"2018-05-04 10:42:26",439
"2018-05-04 11:42:26",439
"2018-05-04 12:42:25",439
"2018-05-04 20:47:10",443
"2018-05-04 20:53:10",443
"2018-05-04 20:59:09",443
"2018-05-04 21:05:09",443
"2018-05-04 21:11:09",443
"2018-05-04 21:17:09",443
"2018-05-04 21:23:08",443
"2018-05-04 21:29:08",443
"2018-05-04 21:42:26",443
"2018-05-04 22:42:27",443
"2018-05-04 23:42:27",443
"2018-05-05 00:42:26",443
"2018-05-05 01:42:27",443
"2018-05-05 02:42:27",443
"2018-05-05 03:42:27",443
"2018-05-05 04:42:27",443
"2018-05-05 05:42:26",443
"2018-05-05 06:42:27",443
"2018-05-05 07:42:28",443
"2018-05-05 08:42:27",443
"2018-05-05 09:42:26",443
"2018-05-05 10:42:28",443
"2018-05-05 11:42:27",443
"2018-05-05 12:42:27",443
"2018-05-05 13:42:28",443
"2018-05-05 14:42:27",443
"2018-05-05 15:42:28",443
"2018-05-05 16:42:27",443
"2018-05-05 17:42:28",443
"2018-05-05 18:42:27",443
"2018-05-05 19:42:27",443
"2018-05-05 20:42:27",443
"2018-05-05 21:42:26",443
"2018-05-05 22:42:27",443
"2018-05-05 23:42:26",443
"2018-05-06 00:42:26",443
"2018-05-06 01:42:27",443
"2018-05-06 02:42:27",443
"2018-05-06 03:42:27",443
"2018-05-06 04:42:27",443
"2018-05-06 05:42:27",443
"2018-05-06 06:42:27",443
"2018-05-06 07:42:31",443
"2018-05-06 08:42:26",443
"2018-05-06 09:42:26",443
"2018-05-06 10:42:26",443
"2018-05-06 11:42:27",443
"2018-05-06 12:42:26",443
"2018-05-06 13:42:27",443
"2018-05-06 14:42:27",443
"2018-05-06 15:42:27",443
"2018-05-06 16:42:27",443
"2018-05-06 17:42:26",443
"2018-05-06 18:42:28",443
"2018-05-06 19:42:27",443
"2018-05-06 20:42:28",443
"2018-05-06 21:42:27",443
"2018-05-06 22:42:27",443
"2018-05-06 23:42:27",443
"2018-05-07 00:42:26",443
"2018-05-07 01:42:27",443
"2018-05-07 01:56:03",443
"2018-05-07 02:42:27",443
"2018-05-07 03:42:27",443
"2018-05-07 04:42:27",443
"2018-05-07 05:42:27",443
"2018-05-07 06:42:26",443
"2018-05-07 07:42:26",443
"2018-05-07 08:42:29",443
"2018-05-07 09:42:26",443
"2018-05-07 10:42:27",443
"2018-05-07 11:42:27",443
"2018-05-07 12:42:26",443
