timestamp,users_holding
"2018-05-02 04:52:09",76
"2018-05-02 06:37:22",76
"2018-05-03 00:33:27",75
"2018-05-03 06:32:06",75
"2018-05-03 06:47:03",75
"2018-05-03 07:05:07",75
"2018-05-03 07:32:26",75
"2018-05-03 07:41:41",75
"2018-05-03 11:18:09",75
"2018-05-03 12:41:33",75
"2018-05-03 13:41:33",75
"2018-05-03 14:41:33",75
"2018-05-03 15:41:34",75
"2018-05-03 16:41:34",76
"2018-05-03 17:41:33",77
"2018-05-03 18:41:33",77
"2018-05-03 19:41:33",77
"2018-05-03 20:41:33",77
"2018-05-03 21:41:33",77
"2018-05-03 22:41:33",77
"2018-05-03 23:41:33",77
"2018-05-04 00:41:32",77
"2018-05-04 01:41:33",77
"2018-05-04 02:41:34",77
"2018-05-04 03:41:33",77
"2018-05-04 04:41:33",77
"2018-05-04 05:41:33",77
"2018-05-04 06:41:33",77
"2018-05-04 07:41:33",77
"2018-05-04 08:41:34",77
"2018-05-04 09:41:33",77
"2018-05-04 10:41:34",77
"2018-05-04 11:41:33",77
"2018-05-04 12:41:33",77
"2018-05-04 20:46:17",76
"2018-05-04 20:52:17",76
"2018-05-04 20:58:16",76
"2018-05-04 21:04:16",76
"2018-05-04 21:10:16",76
"2018-05-04 21:16:15",76
"2018-05-04 21:22:15",76
"2018-05-04 21:28:14",76
"2018-05-04 21:41:32",76
"2018-05-04 22:41:33",76
"2018-05-04 23:41:33",76
"2018-05-05 00:41:32",76
"2018-05-05 01:41:33",76
"2018-05-05 02:41:33",76
"2018-05-05 03:41:33",76
"2018-05-05 04:41:33",76
"2018-05-05 05:41:32",76
"2018-05-05 06:41:34",76
"2018-05-05 07:41:34",76
"2018-05-05 08:41:33",76
"2018-05-05 09:41:32",76
"2018-05-05 10:41:34",76
"2018-05-05 11:41:33",76
"2018-05-05 12:41:33",76
"2018-05-05 13:41:34",76
"2018-05-05 14:41:33",76
"2018-05-05 15:41:34",76
"2018-05-05 16:41:34",76
"2018-05-05 17:41:34",76
"2018-05-05 18:41:33",76
"2018-05-05 19:41:33",76
"2018-05-05 20:41:34",76
"2018-05-05 21:41:32",76
"2018-05-05 22:41:33",76
"2018-05-05 23:41:33",76
"2018-05-06 00:41:32",76
"2018-05-06 01:41:33",76
"2018-05-06 02:41:33",76
"2018-05-06 03:41:33",76
"2018-05-06 04:41:33",76
"2018-05-06 05:41:33",76
"2018-05-06 06:41:33",76
"2018-05-06 07:41:37",76
"2018-05-06 08:41:32",76
"2018-05-06 09:41:33",76
"2018-05-06 10:41:32",76
"2018-05-06 11:41:34",76
"2018-05-06 12:41:33",76
"2018-05-06 13:41:33",76
"2018-05-06 14:41:33",76
"2018-05-06 15:41:33",76
"2018-05-06 16:41:34",76
"2018-05-06 17:41:33",76
"2018-05-06 18:41:34",76
"2018-05-06 19:41:33",76
"2018-05-06 20:41:34",76
