timestamp,users_holding
"2019-05-09 13:03:40",0
"2019-05-09 13:40:09",0
"2019-05-09 14:40:08",7
"2019-05-09 15:40:11",9
"2019-05-09 16:40:08",9
"2019-05-09 17:40:12",12
"2019-05-09 18:40:09",12
"2019-05-09 19:40:09",14
"2019-05-09 20:40:09",14
"2019-05-09 21:40:08",14
"2019-05-09 22:40:12",14
"2019-05-09 23:40:07",14
"2019-05-10 00:40:07",14
"2019-05-10 01:40:11",14
"2019-05-10 02:40:11",14
"2019-05-10 03:40:06",14
"2019-05-10 04:40:12",14
"2019-05-10 05:40:07",14
"2019-05-10 06:40:07",14
"2019-05-10 07:40:06",14
"2019-05-10 08:40:11",14
"2019-05-10 09:40:08",14
"2019-05-10 10:40:09",14
"2019-05-10 11:40:07",14
"2019-05-10 12:40:12",14
"2019-05-10 13:40:08",14
"2019-05-10 14:40:10",14
"2019-05-10 15:40:08",15
"2019-05-10 16:40:08",16
"2019-05-10 17:40:07",20
"2019-05-10 18:40:12",22
"2019-05-10 19:40:07",24
"2019-05-10 20:40:07",26
"2019-05-10 21:40:07",26
"2019-05-10 22:40:08",26
"2019-05-10 23:40:08",26
"2019-05-11 00:40:12",26
"2019-05-11 01:40:07",26
"2019-05-11 02:40:10",26
"2019-05-11 03:40:06",26
"2019-05-11 04:40:08",26
"2019-05-11 05:40:16",26
"2019-05-11 06:40:07",26
"2019-05-11 07:40:07",26
"2019-05-11 08:40:11",26
"2019-05-11 09:40:07",26
"2019-05-11 10:40:12",26
"2019-05-11 11:40:08",26
"2019-05-11 12:40:07",26
"2019-05-11 13:40:10",26
"2019-05-11 14:40:07",26
"2019-05-11 15:40:08",26
"2019-05-11 16:40:12",26
"2019-05-11 17:40:09",26
"2019-05-11 18:40:09",26
"2019-05-11 19:40:09",26
"2019-05-11 20:40:07",26
"2019-05-11 21:40:08",26
"2019-05-11 22:40:09",26
"2019-05-11 23:40:08",26
"2019-05-12 00:40:07",26
"2019-05-12 01:40:08",26
"2019-05-12 02:40:08",26
"2019-05-12 03:40:10",26
"2019-05-12 04:40:07",26
"2019-05-12 05:40:09",26
"2019-05-12 06:40:08",26
"2019-05-12 07:40:11",26
"2019-05-12 08:40:08",26
"2019-05-12 09:40:10",26
"2019-05-12 10:40:07",26
"2019-05-12 11:40:08",26
"2019-05-12 12:40:07",26
"2019-05-12 13:40:12",26
"2019-05-12 14:40:07",26
"2019-05-12 15:40:09",26
"2019-05-12 16:40:10",26
"2019-05-12 17:40:12",26
"2019-05-12 18:40:07",26
"2019-05-12 19:40:08",26
"2019-05-12 20:40:07",26
"2019-05-12 21:40:06",26
"2019-05-12 22:40:12",26
"2019-05-12 23:40:07",26
"2019-05-13 00:40:08",26
"2019-05-13 01:40:07",26
"2019-05-13 02:40:07",26
"2019-05-13 03:40:11",26
"2019-05-13 04:40:07",26
"2019-05-13 05:40:06",26
"2019-05-13 06:40:11",26
"2019-05-13 07:40:06",26
"2019-05-13 08:40:07",26
"2019-05-13 09:40:08",26
"2019-05-13 10:40:11",26
"2019-05-13 11:40:08",26
"2019-05-13 13:03:41",26
"2019-05-13 13:40:08",26
"2019-05-13 14:40:07",30
"2019-05-13 15:40:12",31
"2019-05-13 16:40:07",31
"2019-05-13 17:40:08",31
"2019-05-13 18:40:09",32
"2019-05-13 19:40:09",35
"2019-05-13 20:40:06",35
"2019-05-13 21:40:09",35
"2019-05-13 22:40:07",36
"2019-05-13 23:40:07",36
"2019-05-14 00:40:18",36
"2019-05-14 01:40:06",36
"2019-05-14 02:40:08",36
"2019-05-14 03:40:10",36
"2019-05-14 04:40:08",36
"2019-05-14 05:40:07",36
"2019-05-14 06:40:07",36
"2019-05-14 07:40:11",36
"2019-05-14 08:40:09",36
"2019-05-14 09:40:11",36
"2019-05-14 10:40:08",36
"2019-05-14 11:40:08",36
"2019-05-14 13:03:11",36
"2019-05-14 13:40:11",36
"2019-05-14 14:40:08",37
"2019-05-14 15:40:10",37
"2019-05-14 16:40:10",36
"2019-05-14 17:40:07",37
"2019-05-14 18:40:10",39
"2019-05-14 19:40:08",39
"2019-05-14 20:40:09",39
"2019-05-14 21:40:08",39
"2019-05-14 22:40:10",39
"2019-05-14 23:40:10",39
"2019-05-15 00:40:09",39
"2019-05-15 01:40:09",39
