timestamp,users_holding
"2019-08-08 12:40:08",0
"2019-08-08 13:40:07",0
"2019-08-08 14:40:07",0
"2019-08-08 15:40:06",100
"2019-08-08 16:40:07",183
"2019-08-08 17:40:07",201
"2019-08-08 18:40:07",211
"2019-08-08 19:40:07",215
"2019-08-08 20:40:06",203
"2019-08-08 21:40:07",202
"2019-08-08 22:40:07",203
"2019-08-08 23:40:06",203
"2019-08-09 00:40:06",203
"2019-08-09 01:40:07",203
"2019-08-09 02:40:07",203
"2019-08-09 03:40:06",203
"2019-08-09 04:40:08",203
"2019-08-09 05:40:08",203
"2019-08-09 06:40:08",203
"2019-08-09 07:40:05",203
"2019-08-09 08:40:07",203
"2019-08-09 09:40:07",203
"2019-08-09 10:40:07",203
"2019-08-09 11:40:06",203
"2019-08-09 13:04:10",205
"2019-08-09 13:40:07",205
"2019-08-09 14:40:09",205
"2019-08-09 15:40:06",201
"2019-08-09 16:40:10",192
"2019-08-09 17:40:06",191
"2019-08-09 18:40:06",191
"2019-08-09 19:40:07",189
"2019-08-09 20:40:06",195
"2019-08-09 21:40:07",194
"2019-08-09 22:40:07",194
"2019-08-09 23:40:08",194
"2019-08-10 00:40:08",194
"2019-08-10 01:40:07",194
"2019-08-10 02:40:12",194
"2019-08-10 03:40:07",194
"2019-08-10 04:40:07",194
"2019-08-10 05:40:07",194
"2019-08-10 06:40:07",194
"2019-08-10 07:40:07",194
"2019-08-10 08:40:06",194
"2019-08-10 09:40:08",194
"2019-08-10 10:40:07",194
"2019-08-10 11:40:06",194
"2019-08-10 12:40:07",194
"2019-08-10 13:40:07",194
"2019-08-10 14:40:06",194
"2019-08-10 15:40:06",194
"2019-08-10 16:40:12",194
"2019-08-10 17:40:07",194
"2019-08-10 18:40:06",194
"2019-08-10 19:40:06",194
"2019-08-10 20:40:07",194
"2019-08-10 21:40:05",194
"2019-08-10 22:40:06",194
"2019-08-10 23:40:06",194
"2019-08-11 00:40:05",194
"2019-08-11 01:40:06",194
"2019-08-11 02:40:14",194
"2019-08-11 03:40:07",194
"2019-08-11 04:40:07",194
"2019-08-11 05:40:08",194
"2019-08-11 06:40:06",194
"2019-08-11 07:40:06",194
"2019-08-11 08:40:06",194
"2019-08-11 09:40:06",194
"2019-08-11 10:40:06",194
"2019-08-11 11:40:07",194
"2019-08-11 12:40:07",194
"2019-08-11 13:40:06",194
"2019-08-11 14:40:06",194
"2019-08-11 15:40:06",194
"2019-08-11 16:40:07",194
"2019-08-11 17:40:07",194
"2019-08-11 18:40:07",194
"2019-08-11 19:40:07",194
"2019-08-11 20:40:07",194
"2019-08-11 21:40:07",194
"2019-08-11 22:40:08",194
"2019-08-11 23:40:08",194
"2019-08-12 00:40:07",194
"2019-08-12 01:40:08",194
"2019-08-12 02:40:07",194
"2019-08-12 03:40:08",194
"2019-08-12 04:40:07",194
"2019-08-12 05:40:09",194
"2019-08-12 06:40:12",194
"2019-08-12 07:40:07",194
"2019-08-12 08:40:07",194
"2019-08-12 09:40:07",194
"2019-08-12 10:40:11",194
"2019-08-12 11:40:06",194
"2019-08-12 12:40:09",194
"2019-08-12 13:40:10",195
"2019-08-12 14:40:07",205
"2019-08-12 15:40:07",204
"2019-08-12 16:40:15",205
"2019-08-12 17:40:09",196
"2019-08-12 18:40:07",199
"2019-08-12 19:40:07",198
"2019-08-12 20:40:07",194
"2019-08-12 21:40:07",193
"2019-08-12 22:40:08",193
"2019-08-12 23:40:08",193
"2019-08-13 00:40:06",193
"2019-08-13 01:40:09",193
"2019-08-13 02:40:09",193
"2019-08-13 03:40:08",193
"2019-08-13 04:40:06",193
"2019-08-13 05:40:08",193
"2019-08-13 06:40:07",193
"2019-08-13 07:40:07",193
"2019-08-13 08:40:06",193
"2019-08-13 09:40:09",193
"2019-08-13 10:40:07",193
"2019-08-13 11:40:08",193
"2019-08-13 12:40:08",193
"2019-08-13 13:40:08",193
"2019-08-13 14:40:07",192
"2019-08-13 15:40:12",189
"2019-08-13 16:40:08",188
"2019-08-13 17:40:07",186
"2019-08-13 18:40:08",187
"2019-08-13 19:40:07",187
"2019-08-13 20:40:08",188
"2019-08-13 21:40:07",187
"2019-08-13 22:40:09",187
"2019-08-13 23:40:07",187
"2019-08-14 00:40:08",187
"2019-08-14 01:40:08",187
"2019-08-14 02:40:07",187
"2019-08-14 03:40:07",187
"2019-08-14 04:40:06",187
"2019-08-14 05:40:12",187
"2019-08-14 06:40:07",187
"2019-08-14 07:40:07",187
"2019-08-14 08:40:06",187
"2019-08-14 09:40:08",187
"2019-08-14 10:40:06",187
"2019-08-14 11:40:07",187
"2019-08-14 13:03:11",185
"2019-08-14 13:40:08",185
"2019-08-14 14:40:09",214
"2019-08-14 15:40:09",215
"2019-08-14 16:40:08",222
"2019-08-14 17:40:07",226
"2019-08-14 18:40:08",226
"2019-08-14 19:40:08",229
"2019-08-14 20:40:07",234
"2019-08-14 21:40:06",234
"2019-08-14 22:40:07",234
"2019-08-14 23:40:07",234
"2019-08-15 00:40:07",234
"2019-08-15 01:40:07",234
"2019-08-15 02:40:08",234
"2019-08-15 03:40:08",234
"2019-08-15 04:40:08",234
"2019-08-15 05:40:09",234
"2019-08-15 06:40:06",234
"2019-08-15 07:40:07",234
"2019-08-15 08:40:22",234
"2019-08-15 09:40:07",234
"2019-08-15 10:40:07",234
"2019-08-15 11:40:06",234
"2019-08-15 13:03:11",234
"2019-08-15 13:40:12",234
"2019-08-15 14:40:07",255
"2019-08-15 15:40:06",262
"2019-08-15 16:40:07",270
"2019-08-15 17:40:06",277
"2019-08-15 18:40:08",281
"2019-08-15 19:40:06",283
"2019-08-15 20:40:08",287
"2019-08-15 21:40:06",286
"2019-08-15 22:40:06",286
"2019-08-15 23:40:09",286
"2019-08-16 00:40:06",286
"2019-08-16 01:40:08",286
"2019-08-16 02:40:09",286
"2019-08-16 03:40:08",286
"2019-08-16 04:40:06",286
"2019-08-16 05:40:14",286
"2019-08-16 06:40:06",286
"2019-08-16 07:40:07",286
"2019-08-16 08:40:07",286
"2019-08-16 09:40:06",286
"2019-08-16 10:40:06",286
"2019-08-16 11:40:06",286
"2019-08-16 12:40:06",286
"2019-08-16 13:40:07",287
"2019-08-16 14:40:07",291
"2019-08-16 15:40:08",280
"2019-08-16 16:40:08",277
"2019-08-16 18:40:07",290
"2019-08-16 19:40:08",299
"2019-08-16 20:40:08",301
"2019-08-16 21:40:07",300
"2019-08-16 22:40:09",300
"2019-08-16 23:40:06",300
"2019-08-17 00:40:08",300
"2019-08-17 01:40:08",300
"2019-08-17 02:40:13",300
"2019-08-17 03:40:07",300
"2019-08-17 04:40:08",300
"2019-08-17 05:40:07",300
"2019-08-17 06:40:07",300
"2019-08-17 07:40:07",300
"2019-08-17 08:40:08",300
"2019-08-17 09:40:07",300
"2019-08-17 10:40:07",300
"2019-08-17 11:40:05",300
"2019-08-17 12:40:06",300
"2019-08-17 13:40:08",300
"2019-08-17 14:40:07",300
"2019-08-17 15:40:08",300
"2019-08-17 16:40:08",300
"2019-08-17 17:40:07",300
"2019-08-17 18:40:06",300
"2019-08-17 19:40:07",300
"2019-08-17 20:40:09",300
"2019-08-17 21:40:07",300
"2019-08-17 22:40:07",300
"2019-08-17 23:40:07",300
"2019-08-18 00:40:07",300
"2019-08-18 01:40:06",300
"2019-08-18 02:40:08",300
"2019-08-18 03:40:07",300
"2019-08-18 04:40:06",300
"2019-08-18 05:40:08",300
"2019-08-18 06:40:19",300
"2019-08-18 07:40:07",300
"2019-08-18 08:40:08",300
"2019-08-18 09:40:07",300
"2019-08-18 10:40:06",300
"2019-08-18 11:40:07",300
"2019-08-18 12:40:08",300
"2019-08-18 13:40:08",300
"2019-08-18 14:40:07",300
"2019-08-18 15:40:07",300
"2019-08-18 16:40:07",300
"2019-08-18 17:40:07",300
"2019-08-18 18:40:07",300
"2019-08-18 19:40:08",300
"2019-08-18 20:40:07",300
"2019-08-18 21:40:08",300
"2019-08-18 22:40:07",300
"2019-08-18 23:40:07",300
"2019-08-19 00:40:09",300
"2019-08-19 01:40:07",300
"2019-08-19 02:40:07",300
"2019-08-19 03:40:06",300
"2019-08-19 04:40:07",300
"2019-08-19 05:40:08",300
"2019-08-19 06:40:08",300
"2019-08-19 07:40:15",300
"2019-08-19 08:40:07",300
"2019-08-19 09:40:13",300
"2019-08-19 10:40:08",300
"2019-08-19 11:40:06",300
"2019-08-19 12:40:10",300
"2019-08-19 13:40:07",300
"2019-08-19 14:40:06",348
"2019-08-19 15:40:07",360
"2019-08-19 16:40:06",385
"2019-08-19 17:40:07",402
"2019-08-19 18:40:08",420
"2019-08-19 19:40:07",425
"2019-08-19 20:40:06",423
"2019-08-19 21:40:07",424
"2019-08-19 22:40:07",424
"2019-08-19 23:40:07",424
"2019-08-20 00:40:08",424
"2019-08-20 01:40:07",424
"2019-08-20 02:40:08",424
"2019-08-20 03:40:07",424
"2019-08-20 04:40:08",424
"2019-08-20 05:40:11",424
"2019-08-20 06:40:10",424
"2019-08-20 07:40:06",424
"2019-08-20 08:40:06",424
"2019-08-20 09:40:06",424
"2019-08-20 10:40:23",424
"2019-08-20 11:40:06",424
"2019-08-20 13:02:10",426
"2019-08-20 13:40:14",426
"2019-08-20 14:40:08",476
"2019-08-20 15:40:07",484
"2019-08-20 16:40:09",493
"2019-08-20 17:40:08",500
"2019-08-20 18:40:09",499
"2019-08-20 19:40:08",501
"2019-08-20 20:40:07",503
"2019-08-20 21:40:10",503
"2019-08-20 22:40:09",503
"2019-08-20 23:40:07",503
"2019-08-21 00:40:07",503
"2019-08-21 01:40:08",503
"2019-08-21 02:40:10",503
"2019-08-21 03:40:10",503
"2019-08-21 04:40:08",503
"2019-08-21 05:40:08",503
"2019-08-21 06:40:10",503
"2019-08-21 07:40:08",503
"2019-08-21 08:40:08",503
"2019-08-21 09:40:08",503
"2019-08-21 10:40:07",503
"2019-08-21 11:40:08",503
"2019-08-21 12:40:08",503
"2019-08-21 13:40:08",503
"2019-08-21 14:40:08",552
"2019-08-21 15:40:09",571
"2019-08-21 16:40:14",578
"2019-08-21 17:40:07",587
"2019-08-21 18:40:08",584
"2019-08-21 19:40:08",595
"2019-08-21 20:40:07",600
"2019-08-21 21:40:08",600
"2019-08-21 22:40:10",604
"2019-08-21 23:40:08",604
"2019-08-22 00:40:09",604
"2019-08-22 01:40:08",604
"2019-08-22 02:40:08",604
"2019-08-22 03:40:08",604
"2019-08-22 04:40:08",604
"2019-08-22 05:40:09",604
"2019-08-22 06:40:08",604
"2019-08-22 07:40:08",604
"2019-08-22 08:40:08",604
"2019-08-22 09:40:09",604
"2019-08-22 10:40:07",604
"2019-08-22 11:40:09",604
"2019-08-22 12:40:08",604
"2019-08-22 13:40:07",604
"2019-08-22 14:40:11",620
"2019-08-22 15:40:10",596
"2019-08-22 16:40:10",597
"2019-08-22 17:40:10",604
"2019-08-22 18:40:09",603
"2019-08-22 19:40:09",601
"2019-08-22 20:40:09",600
"2019-08-22 21:40:09",598
"2019-08-22 22:40:08",599
"2019-08-22 23:40:09",599
"2019-08-23 00:40:11",599
"2019-08-23 01:40:13",599
"2019-08-23 02:40:09",599
"2019-08-23 03:40:08",599
"2019-08-23 04:40:08",599
"2019-08-23 05:40:08",599
"2019-08-23 06:40:09",599
"2019-08-23 07:40:09",599
"2019-08-23 08:40:10",599
"2019-08-23 09:40:08",599
"2019-08-23 10:40:10",599
"2019-08-23 11:40:07",599
"2019-08-23 12:40:09",599
"2019-08-23 13:40:07",599
"2019-08-23 14:40:08",581
"2019-08-23 15:40:09",571
"2019-08-23 16:40:09",558
"2019-08-23 17:40:08",561
"2019-08-23 18:40:10",559
"2019-08-23 19:40:10",557
"2019-08-23 20:40:08",560
"2019-08-23 21:40:09",559
"2019-08-23 22:40:10",563
"2019-08-23 23:40:09",563
"2019-08-24 00:40:08",563
"2019-08-24 01:40:07",563
"2019-08-24 02:40:23",563
"2019-08-24 03:40:08",563
"2019-08-24 04:40:07",563
"2019-08-24 05:40:10",563
"2019-08-24 06:40:09",563
"2019-08-24 07:40:10",563
"2019-08-24 08:40:08",563
"2019-08-24 09:40:08",563
"2019-08-24 10:40:08",563
"2019-08-24 11:40:08",563
"2019-08-24 12:40:09",563
"2019-08-24 13:40:09",563
"2019-08-24 14:40:09",563
"2019-08-24 15:40:08",563
"2019-08-24 16:40:08",563
"2019-08-24 17:40:08",563
"2019-08-24 18:40:10",563
"2019-08-24 19:40:08",563
"2019-08-24 20:40:09",563
"2019-08-24 21:40:08",563
"2019-08-24 22:40:09",563
"2019-08-24 23:40:08",563
"2019-08-25 00:40:07",563
"2019-08-25 01:40:11",563
"2019-08-25 02:40:15",563
"2019-08-25 03:40:08",563
"2019-08-25 04:40:09",563
"2019-08-25 05:40:08",563
"2019-08-25 06:40:08",563
"2019-08-25 07:40:08",563
"2019-08-25 08:40:10",563
"2019-08-25 09:40:07",563
"2019-08-25 10:40:07",563
"2019-08-25 11:40:08",563
"2019-08-25 12:40:08",563
"2019-08-25 13:40:07",563
"2019-08-25 14:40:08",563
"2019-08-25 15:40:09",563
"2019-08-25 16:40:13",563
"2019-08-25 17:40:07",563
"2019-08-25 18:40:07",563
"2019-08-25 19:40:10",563
"2019-08-25 20:40:09",563
"2019-08-25 21:40:08",563
"2019-08-25 22:40:07",563
"2019-08-25 23:40:08",563
"2019-08-26 00:40:08",563
"2019-08-26 01:40:06",563
"2019-08-26 02:40:12",563
"2019-08-26 03:40:08",563
"2019-08-26 04:40:07",563
"2019-08-26 05:40:08",563
"2019-08-26 06:40:08",563
"2019-08-26 07:40:08",563
"2019-08-26 08:40:07",563
"2019-08-26 09:40:08",563
"2019-08-26 10:40:10",563
"2019-08-26 11:40:07",563
"2019-08-26 12:40:11",563
"2019-08-26 13:40:08",563
"2019-08-26 14:40:08",567
"2019-08-26 15:40:10",560
"2019-08-26 16:40:11",560
"2019-08-26 17:40:10",558
