timestamp,users_holding
"2018-05-02 04:53:26",171
"2018-05-02 06:38:39",171
"2018-05-03 00:35:01",168
"2018-05-03 06:33:32",168
"2018-05-03 06:48:34",168
"2018-05-03 07:06:41",168
"2018-05-03 07:33:58",168
"2018-05-03 07:43:11",168
"2018-05-03 11:19:24",168
"2018-05-03 12:42:48",168
"2018-05-03 13:42:48",168
"2018-05-03 14:42:48",167
"2018-05-03 15:42:49",168
"2018-05-03 16:42:49",166
"2018-05-03 17:42:48",165
"2018-05-03 18:42:48",164
"2018-05-03 19:42:48",163
"2018-05-03 20:42:48",162
"2018-05-03 21:42:48",162
"2018-05-03 22:42:49",162
"2018-05-03 23:42:47",162
"2018-05-04 00:42:47",162
"2018-05-04 01:42:48",162
"2018-05-04 02:42:49",162
"2018-05-04 03:42:48",162
"2018-05-04 04:42:48",162
"2018-05-04 05:42:48",162
"2018-05-04 06:42:48",162
"2018-05-04 07:42:48",162
"2018-05-04 08:42:49",162
"2018-05-04 09:42:48",162
"2018-05-04 10:42:48",162
"2018-05-04 11:42:48",162
"2018-05-04 12:42:47",162
"2018-05-04 20:47:32",159
"2018-05-04 20:53:32",159
"2018-05-04 20:59:31",159
"2018-05-04 21:05:31",159
"2018-05-04 21:11:31",159
"2018-05-04 21:17:30",159
"2018-05-04 21:23:29",159
"2018-05-04 21:29:29",159
"2018-05-04 21:42:47",159
"2018-05-04 22:42:48",159
"2018-05-04 23:42:48",159
"2018-05-05 00:42:47",159
"2018-05-05 01:42:48",159
"2018-05-05 02:42:48",159
"2018-05-05 03:42:48",159
"2018-05-05 04:42:48",159
"2018-05-05 05:42:47",159
"2018-05-05 06:42:49",159
"2018-05-05 07:42:49",159
"2018-05-05 08:42:48",159
"2018-05-05 09:42:47",159
"2018-05-05 10:42:49",159
"2018-05-05 11:42:48",159
"2018-05-05 12:42:48",159
"2018-05-05 13:42:49",159
"2018-05-05 14:42:48",159
"2018-05-05 15:42:49",159
"2018-05-05 16:42:48",159
"2018-05-05 17:42:49",159
"2018-05-05 18:42:48",159
"2018-05-05 19:42:48",159
"2018-05-05 20:42:48",159
"2018-05-05 21:42:47",159
"2018-05-05 22:42:48",159
"2018-05-05 23:42:47",159
"2018-05-06 00:42:47",159
"2018-05-06 01:42:48",159
"2018-05-06 02:42:48",159
"2018-05-06 03:42:48",159
"2018-05-06 04:42:48",159
"2018-05-06 05:42:48",159
"2018-05-06 06:42:48",159
"2018-05-06 07:42:52",159
"2018-05-06 08:42:47",159
"2018-05-06 09:42:47",159
"2018-05-06 10:42:47",159
"2018-05-06 11:42:48",159
"2018-05-06 12:42:47",159
"2018-05-06 13:42:48",159
"2018-05-06 14:42:48",159
"2018-05-06 15:42:48",159
"2018-05-06 16:42:48",159
"2018-05-06 17:42:48",159
"2018-05-06 18:42:49",159
"2018-05-06 19:42:48",159
"2018-05-06 20:42:49",159
"2018-05-06 21:42:48",159
"2018-05-06 22:42:48",159
"2018-05-06 23:42:48",159
"2018-05-07 00:42:48",159
"2018-05-07 01:42:48",159
"2018-05-07 01:56:24",159
"2018-05-07 02:42:49",159
"2018-05-07 03:42:48",159
"2018-05-07 04:42:48",159
"2018-05-07 05:42:48",159
"2018-05-07 06:42:47",159
"2018-05-07 07:42:47",159
"2018-05-07 08:42:50",159
"2018-05-07 09:42:47",159
"2018-05-07 10:42:48",159
"2018-05-07 11:42:48",159
"2018-05-07 12:42:47",159
"2018-05-07 13:42:56",159
"2018-05-07 14:42:47",156
"2018-05-07 15:42:48",156
"2018-05-07 16:42:51",156
"2018-05-07 22:42:47",157
"2018-05-07 23:42:47",157
"2018-05-08 00:42:49",157
"2018-05-08 01:42:51",157
"2018-05-08 02:42:47",157
"2018-05-08 03:42:47",157
"2018-05-08 04:42:48",157
"2018-05-08 05:42:47",157
"2018-05-08 06:42:48",157
"2018-05-08 07:42:48",157
"2018-05-08 08:42:47",157
"2018-05-08 09:42:47",157
"2018-05-08 10:42:47",157
"2018-05-08 11:42:46",157
"2018-05-08 12:42:46",157
"2018-05-08 13:42:48",157
"2018-05-08 14:42:48",157
"2018-05-08 15:42:48",157
"2018-05-08 16:42:48",157
"2018-05-08 17:42:48",156
"2018-05-08 18:42:49",157
"2018-05-08 19:42:48",158
"2018-05-08 20:42:48",158
"2018-05-08 21:42:48",158
"2018-05-08 22:42:49",158
