timestamp,users_holding
"2018-05-02 04:54:52",237
"2018-05-02 06:40:04",237
"2018-05-03 00:36:46",238
"2018-05-03 06:35:08",238
"2018-05-03 06:50:07",238
"2018-05-03 07:08:20",238
"2018-05-03 07:35:33",238
"2018-05-03 07:44:47",238
"2018-05-03 11:20:46",238
"2018-05-03 12:44:10",238
"2018-05-03 13:44:10",238
"2018-05-03 14:44:11",239
"2018-05-03 15:44:11",240
"2018-05-03 16:44:11",241
"2018-05-03 17:44:11",240
"2018-05-03 18:44:10",240
"2018-05-03 19:44:10",240
"2018-05-03 20:44:11",240
"2018-05-03 21:44:11",240
"2018-05-03 22:44:12",240
"2018-05-03 23:44:11",240
"2018-05-04 00:44:11",240
"2018-05-04 01:44:12",240
"2018-05-04 02:44:13",240
"2018-05-04 03:44:11",240
"2018-05-04 04:44:11",240
"2018-05-04 05:44:11",240
"2018-05-04 06:44:11",240
"2018-05-04 07:44:11",240
"2018-05-04 08:44:13",240
"2018-05-04 09:44:12",240
"2018-05-04 10:44:12",240
"2018-05-04 11:44:11",240
"2018-05-04 12:44:10",240
"2018-05-04 20:48:55",241
"2018-05-04 20:54:55",241
"2018-05-04 21:00:55",241
"2018-05-04 21:06:54",241
"2018-05-04 21:12:54",241
"2018-05-04 21:18:53",241
"2018-05-04 21:24:53",241
"2018-05-04 21:30:53",241
"2018-05-04 21:44:10",241
"2018-05-04 22:44:11",241
"2018-05-04 23:44:11",241
"2018-05-05 00:44:10",241
"2018-05-05 01:44:12",241
"2018-05-05 02:44:11",241
"2018-05-05 03:44:11",241
"2018-05-05 04:44:11",241
"2018-05-05 05:44:10",241
"2018-05-05 06:44:12",241
"2018-05-05 07:44:12",241
"2018-05-05 08:44:11",241
"2018-05-05 09:44:10",241
"2018-05-05 10:44:12",241
"2018-05-05 11:44:11",241
"2018-05-05 12:44:12",241
"2018-05-05 13:44:12",241
"2018-05-05 14:44:12",241
"2018-05-05 15:44:13",241
"2018-05-05 16:44:12",241
"2018-05-05 17:44:12",241
"2018-05-05 18:44:11",241
"2018-05-05 19:44:11",241
"2018-05-05 20:44:12",241
"2018-05-05 21:44:10",241
"2018-05-05 22:44:11",241
"2018-05-05 23:44:11",241
"2018-05-06 00:44:11",241
"2018-05-06 01:44:11",241
"2018-05-06 02:44:12",241
"2018-05-06 03:44:11",241
"2018-05-06 04:44:11",241
"2018-05-06 05:44:11",241
"2018-05-06 06:44:11",241
"2018-05-06 07:44:15",241
"2018-05-06 08:44:10",241
"2018-05-06 09:44:11",241
"2018-05-06 10:44:10",241
"2018-05-06 11:44:12",241
"2018-05-06 12:44:10",241
"2018-05-06 13:44:12",241
"2018-05-06 14:44:11",241
"2018-05-06 15:44:11",241
"2018-05-06 16:44:11",241
"2018-05-06 17:44:11",241
"2018-05-06 18:44:12",241
"2018-05-06 19:44:11",241
"2018-05-06 20:44:12",241
"2018-05-06 21:44:12",241
"2018-05-06 22:44:11",241
"2018-05-06 23:44:11",241
"2018-05-07 00:44:11",241
"2018-05-07 01:44:11",241
"2018-05-07 01:57:47",241
"2018-05-07 02:44:12",241
"2018-05-07 03:44:11",241
"2018-05-07 04:44:11",241
"2018-05-07 05:44:11",241
"2018-05-07 06:44:10",241
"2018-05-07 07:44:11",241
"2018-05-07 08:44:13",241
"2018-05-07 09:44:10",241
"2018-05-07 10:44:11",241
"2018-05-07 11:44:11",241
"2018-05-07 12:44:10",241
"2018-05-07 13:44:21",241
