timestamp,users_holding
"2018-05-02 04:50:52",1
"2018-05-02 06:35:01",1
"2018-05-03 00:32:15",1
"2018-05-03 06:30:41",1
"2018-05-03 06:45:38",1
"2018-05-03 07:03:39",1
"2018-05-03 07:31:05",1
"2018-05-03 07:40:19",1
"2018-05-03 11:17:03",1
"2018-05-03 12:40:26",1
"2018-05-03 13:40:27",1
"2018-05-03 14:40:27",1
"2018-05-03 15:40:27",1
"2018-05-03 16:40:27",1
"2018-05-03 17:40:27",1
"2018-05-03 18:40:27",1
"2018-05-03 19:40:27",1
"2018-05-03 20:40:27",1
"2018-05-03 21:40:27",1
"2018-05-03 22:40:27",1
"2018-05-03 23:40:26",1
"2018-05-04 00:40:26",1
"2018-05-04 01:40:27",1
"2018-05-04 02:40:27",1
"2018-05-04 03:40:26",1
"2018-05-04 04:40:27",1
"2018-05-04 05:40:26",1
"2018-05-04 06:40:26",1
"2018-05-04 07:40:27",1
"2018-05-04 08:40:27",1
"2018-05-04 09:40:27",1
"2018-05-04 10:40:27",1
"2018-05-04 11:40:27",1
"2018-05-04 12:40:26",1
"2018-05-04 20:45:11",1
"2018-05-04 20:51:10",1
"2018-05-04 20:57:10",1
"2018-05-04 21:03:09",1
"2018-05-04 21:09:09",1
"2018-05-04 21:15:09",1
"2018-05-04 21:21:08",1
"2018-05-04 21:27:08",1
"2018-05-04 21:40:26",1
"2018-05-04 22:40:27",1
"2018-05-04 23:40:27",1
"2018-05-05 00:40:26",1
"2018-05-05 01:40:27",1
"2018-05-05 02:40:27",1
"2018-05-05 03:40:26",1
"2018-05-05 04:40:26",1
"2018-05-05 05:40:26",1
"2018-05-05 06:40:27",1
"2018-05-05 07:40:27",1
"2018-05-05 08:40:27",1
"2018-05-05 09:40:26",1
"2018-05-05 10:40:27",1
"2018-05-05 11:40:27",1
"2018-05-05 12:40:27",1
"2018-05-05 13:40:28",1
"2018-05-05 14:40:27",1
"2018-05-05 15:40:27",1
"2018-05-05 16:40:27",1
"2018-05-05 17:40:27",1
"2018-05-05 18:40:27",1
"2018-05-05 19:40:26",1
"2018-05-05 20:40:27",1
"2018-05-05 21:40:26",1
"2018-05-05 22:40:27",1
"2018-05-05 23:40:26",1
"2018-05-06 00:40:26",1
"2018-05-06 01:40:26",1
"2018-05-06 02:40:27",1
"2018-05-06 03:40:27",1
"2018-05-06 04:40:26",1
"2018-05-06 05:40:27",1
"2018-05-06 06:40:26",1
"2018-05-06 07:40:31",1
"2018-05-06 08:40:26",1
"2018-05-06 09:40:27",1
"2018-05-06 10:40:26",1
"2018-05-06 11:40:27",1
"2018-05-06 12:40:26",1
"2018-05-06 13:40:27",1
"2018-05-06 14:40:27",1
"2018-05-06 15:40:27",1
"2018-05-06 16:40:27",1
"2018-05-06 17:40:26",1
"2018-05-06 18:40:27",1
"2018-05-06 19:40:27",1
"2018-05-06 20:40:27",1
"2018-05-06 21:40:27",1
"2018-05-06 22:40:26",1
"2018-05-06 23:40:27",1
"2018-05-07 00:40:27",1
"2018-05-07 01:40:27",1
"2018-05-07 01:54:03",1
"2018-05-07 02:40:27",1
"2018-05-07 03:40:26",1
"2018-05-07 04:40:27",1
"2018-05-07 05:40:27",1
"2018-05-07 06:40:26",1
"2018-05-07 07:40:26",1
"2018-05-07 08:40:26",1
"2018-05-07 09:40:26",1
"2018-05-07 10:40:27",1
"2018-05-07 11:40:27",1
"2018-05-07 12:40:26",1
"2018-05-07 13:40:32",1
"2018-05-07 14:40:26",2
"2018-05-07 15:40:27",2
"2018-05-07 16:40:27",2
"2018-05-07 17:40:26",2
"2018-05-07 22:40:26",2
"2018-05-07 23:40:26",2
"2018-05-08 00:40:27",2
"2018-05-08 01:40:26",2
"2018-05-08 02:40:26",2
"2018-05-08 03:40:26",2
"2018-05-08 04:40:26",2
"2018-05-08 05:40:25",2
"2018-05-08 06:40:26",2
"2018-05-08 07:40:26",2
"2018-05-08 08:40:25",2
"2018-05-08 09:40:25",2
"2018-05-08 10:40:26",2
"2018-05-08 11:40:25",2
"2018-05-08 12:40:25",2
"2018-05-08 13:40:26",2
"2018-05-08 14:40:27",2
"2018-05-08 15:40:27",2
"2018-05-08 16:40:27",2
"2018-05-08 17:40:27",2
"2018-05-08 18:40:27",2
"2018-05-08 19:40:27",2
"2018-05-08 20:40:26",2
"2018-05-08 21:40:27",2
"2018-05-08 22:40:28",2
"2018-05-08 23:40:32",2
"2018-05-09 00:40:27",2
"2018-05-09 01:40:27",2
"2018-05-09 02:40:27",2
"2018-05-09 03:40:27",2
"2018-05-09 04:40:28",2
"2018-05-09 05:40:28",2
"2018-05-09 06:40:27",2
"2018-05-09 07:40:27",2
"2018-05-09 08:40:27",2
"2018-05-09 09:40:26",2
"2018-05-09 10:40:26",2
"2018-05-09 11:40:27",2
"2018-05-09 12:40:26",2
"2018-05-09 13:40:27",2
"2018-05-09 14:40:27",2
"2018-05-09 15:40:26",2
"2018-05-09 16:40:26",2
"2018-05-09 17:40:27",2
"2018-05-09 18:40:27",2
"2018-05-09 19:40:26",2
"2018-05-09 20:40:26",2
"2018-05-09 21:40:28",2
"2018-05-09 22:40:26",2
"2018-05-09 23:40:27",2
"2018-05-10 00:40:28",2
"2018-05-10 01:40:28",2
"2018-05-10 02:40:28",2
"2018-05-10 03:40:29",2
"2018-05-10 04:40:29",2
"2018-05-10 05:40:28",2
"2018-05-10 06:40:28",2
"2018-05-10 07:40:28",2
"2018-05-10 08:40:28",2
"2018-05-10 09:40:28",2
"2018-05-10 10:40:28",2
"2018-05-10 11:40:28",2
"2018-05-10 12:40:28",2
"2018-05-10 13:40:34",2
"2018-05-10 14:40:29",3
"2018-05-10 15:40:29",3
"2018-05-10 16:40:28",3
"2018-05-10 17:40:28",3
"2018-05-10 18:40:28",3
"2018-05-10 19:40:29",3
"2018-05-10 20:40:28",3
"2018-05-10 21:40:28",3
"2018-05-10 22:40:28",3
"2018-05-10 23:40:28",3
"2018-05-11 00:40:28",3
"2018-05-11 01:40:29",3
"2018-05-11 02:40:28",3
"2018-05-11 03:40:28",3
"2018-05-11 04:40:28",3
"2018-05-11 05:40:29",3
"2018-05-11 06:40:28",3
"2018-05-11 07:40:28",3
"2018-05-11 08:40:28",3
"2018-05-11 09:40:28",3
