timestamp,users_holding
"2018-05-02 04:54:03",2985
"2018-05-02 06:39:15",2985
"2018-05-03 00:35:46",2985
"2018-05-03 06:34:14",2985
"2018-05-03 06:49:14",2985
"2018-05-03 07:07:24",2985
"2018-05-03 07:34:38",2985
"2018-05-03 07:43:55",2985
"2018-05-03 11:20:00",2984
"2018-05-03 12:43:23",2984
"2018-05-03 13:43:24",2984
"2018-05-03 14:43:24",2985
"2018-05-03 15:43:25",2982
"2018-05-03 16:43:25",2978
"2018-05-03 17:43:25",2979
"2018-05-03 18:43:24",2980
"2018-05-03 19:43:24",2979
"2018-05-03 20:43:24",2979
"2018-05-03 21:43:23",2979
"2018-05-03 22:43:25",2979
"2018-05-03 23:43:23",2979
"2018-05-04 00:43:23",2979
"2018-05-04 01:43:24",2979
"2018-05-04 02:43:25",2979
"2018-05-04 03:43:24",2979
"2018-05-04 04:43:24",2979
"2018-05-04 05:43:24",2979
"2018-05-04 06:43:24",2979
"2018-05-04 07:43:24",2979
"2018-05-04 08:43:25",2979
"2018-05-04 09:43:24",2979
"2018-05-04 10:43:24",2979
"2018-05-04 11:43:24",2979
"2018-05-04 12:43:23",2979
"2018-05-04 20:48:08",2968
"2018-05-04 20:54:08",2968
"2018-05-04 21:00:07",2968
"2018-05-04 21:06:07",2968
"2018-05-04 21:12:06",2968
"2018-05-04 21:18:07",2968
"2018-05-04 21:24:07",2968
"2018-05-04 21:30:06",2968
"2018-05-04 21:43:24",2968
"2018-05-04 22:43:24",2968
"2018-05-04 23:43:24",2968
"2018-05-05 00:43:23",2968
"2018-05-05 01:43:24",2968
"2018-05-05 02:43:24",2968
"2018-05-05 03:43:24",2968
"2018-05-05 04:43:24",2968
"2018-05-05 05:43:23",2968
"2018-05-05 06:43:24",2968
"2018-05-05 07:43:25",2968
"2018-05-05 08:43:24",2968
"2018-05-05 09:43:23",2968
"2018-05-05 10:43:25",2968
"2018-05-05 11:43:23",2968
"2018-05-05 12:43:24",2968
"2018-05-05 13:43:25",2968
"2018-05-05 14:43:24",2968
"2018-05-05 15:43:25",2968
"2018-05-05 16:43:24",2968
"2018-05-05 17:43:25",2968
"2018-05-05 18:43:24",2968
"2018-05-05 19:43:24",2968
"2018-05-05 20:43:24",2968
"2018-05-05 21:43:23",2968
"2018-05-05 22:43:24",2968
"2018-05-05 23:43:23",2968
"2018-05-06 00:43:23",2968
"2018-05-06 01:43:24",2968
"2018-05-06 02:43:24",2968
"2018-05-06 03:43:24",2968
"2018-05-06 04:43:24",2968
"2018-05-06 05:43:24",2968
"2018-05-06 06:43:23",2968
"2018-05-06 07:43:28",2968
"2018-05-06 08:43:23",2968
"2018-05-06 09:43:23",2968
"2018-05-06 10:43:23",2968
"2018-05-06 11:43:24",2968
"2018-05-06 12:43:23",2968
"2018-05-06 13:43:24",2968
"2018-05-06 14:43:24",2968
"2018-05-06 15:43:24",2968
"2018-05-06 16:43:24",2968
"2018-05-06 17:43:23",2968
"2018-05-06 18:43:25",2968
"2018-05-06 19:43:24",2968
"2018-05-06 20:43:25",2968
"2018-05-06 21:43:24",2968
"2018-05-06 22:43:23",2968
"2018-05-06 23:43:24",2968
"2018-05-07 00:43:23",2968
"2018-05-07 01:43:23",2968
"2018-05-07 01:57:00",2968
"2018-05-07 02:43:24",2968
"2018-05-07 03:43:24",2968
