timestamp,users_holding
"2018-05-02 04:53:03",3033
"2018-05-02 06:38:15",3033
"2018-05-03 00:34:32",3033
"2018-05-03 06:33:06",3033
"2018-05-03 06:48:07",3033
"2018-05-03 07:06:15",3033
"2018-05-03 07:33:33",3033
"2018-05-03 07:42:43",3033
"2018-05-03 11:19:01",3033
"2018-05-03 12:42:24",3033
"2018-05-03 13:42:25",3033
"2018-05-03 14:42:25",3033
"2018-05-03 15:42:26",3034
"2018-05-03 16:42:25",3032
"2018-05-03 17:42:25",3028
"2018-05-03 18:42:25",3028
"2018-05-03 19:42:25",3027
"2018-05-03 20:42:25",3026
"2018-05-03 21:42:25",3026
"2018-05-03 22:42:25",3026
"2018-05-03 23:42:24",3026
"2018-05-04 00:42:24",3026
"2018-05-04 01:42:25",3026
"2018-05-04 02:42:26",3026
"2018-05-04 03:42:24",3026
"2018-05-04 04:42:25",3026
"2018-05-04 05:42:25",3026
"2018-05-04 06:42:25",3026
"2018-05-04 07:42:25",3026
"2018-05-04 08:42:26",3026
"2018-05-04 09:42:25",3026
"2018-05-04 10:42:25",3026
"2018-05-04 11:42:25",3026
"2018-05-04 12:42:24",3026
"2018-05-04 20:47:09",3024
"2018-05-04 20:53:09",3024
"2018-05-04 20:59:08",3024
"2018-05-04 21:05:08",3023
"2018-05-04 21:11:07",3023
"2018-05-04 21:17:07",3023
"2018-05-04 21:23:06",3023
"2018-05-04 21:29:06",3023
"2018-05-04 21:42:24",3023
"2018-05-04 22:42:25",3023
"2018-05-04 23:42:25",3023
"2018-05-05 00:42:24",3023
"2018-05-05 01:42:25",3023
"2018-05-05 02:42:25",3023
"2018-05-05 03:42:25",3023
"2018-05-05 04:42:24",3023
"2018-05-05 05:42:24",3023
"2018-05-05 06:42:25",3023
"2018-05-05 07:42:25",3023
"2018-05-05 08:42:25",3023
"2018-05-05 09:42:24",3023
"2018-05-05 10:42:25",3023
"2018-05-05 11:42:25",3023
"2018-05-05 12:42:25",3023
"2018-05-05 13:42:26",3023
"2018-05-05 14:42:25",3023
"2018-05-05 15:42:26",3023
"2018-05-05 16:42:25",3023
"2018-05-05 17:42:25",3023
"2018-05-05 18:42:25",3023
"2018-05-05 19:42:25",3023
"2018-05-05 20:42:25",3023
"2018-05-05 21:42:24",3023
"2018-05-05 22:42:25",3023
"2018-05-05 23:42:24",3023
"2018-05-06 00:42:24",3023
"2018-05-06 01:42:24",3023
"2018-05-06 02:42:25",3023
"2018-05-06 03:42:25",3023
"2018-05-06 04:42:24",3023
"2018-05-06 05:42:25",3023
"2018-05-06 06:42:24",3023
"2018-05-06 07:42:29",3023
"2018-05-06 08:42:24",3023
"2018-05-06 09:42:24",3023
"2018-05-06 10:42:24",3023
"2018-05-06 11:42:25",3023
"2018-05-06 12:42:24",3023
"2018-05-06 13:42:25",3023
"2018-05-06 14:42:25",3023
"2018-05-06 15:42:25",3023
"2018-05-06 16:42:25",3023
"2018-05-06 17:42:24",3023
"2018-05-06 18:42:26",3023
"2018-05-06 19:42:25",3023
"2018-05-06 20:42:26",3023
"2018-05-06 21:42:25",3023
"2018-05-06 22:42:24",3023
"2018-05-06 23:42:25",3023
"2018-05-07 00:42:24",3023
"2018-05-07 01:42:24",3023
"2018-05-07 01:56:01",3023
"2018-05-07 02:42:25",3023
"2018-05-07 03:42:25",3023
"2018-05-07 04:42:25",3023
"2018-05-07 05:42:25",3023
"2018-05-07 06:42:24",3023
"2018-05-07 07:42:24",3023
"2018-05-07 08:42:27",3023
"2018-05-07 09:42:24",3023
"2018-05-07 10:42:25",3023
"2018-05-07 11:42:24",3023
"2018-05-07 12:42:24",3023
"2018-05-07 13:42:33",3023
"2018-05-07 14:42:24",3026
"2018-05-07 15:42:25",3026
"2018-05-07 16:42:28",3025
"2018-05-07 22:42:24",3032
"2018-05-07 23:42:24",3032
"2018-05-08 00:42:26",3032
"2018-05-08 01:42:27",3032
"2018-05-08 02:42:24",3032
"2018-05-08 03:42:24",3032
"2018-05-08 04:42:25",3032
"2018-05-08 05:42:24",3032
"2018-05-08 06:42:24",3032
"2018-05-08 07:42:24",3032
"2018-05-08 08:42:24",3032
"2018-05-08 09:42:23",3032
"2018-05-08 10:42:24",3032
"2018-05-08 11:42:23",3032
"2018-05-08 12:42:23",3032
"2018-05-08 13:42:25",3032
"2018-05-08 14:42:25",3032
"2018-05-08 15:42:24",3037
"2018-05-08 16:42:25",3039
"2018-05-08 17:42:25",3038
"2018-05-08 18:42:26",3042
"2018-05-08 19:42:25",3046
"2018-05-08 20:42:25",3046
"2018-05-08 21:42:24",3047
"2018-05-08 22:42:24",3047
"2018-05-08 23:42:29",3047
"2018-05-09 00:42:25",3047
"2018-05-09 01:42:24",3047
"2018-05-09 02:42:24",3047
"2018-05-09 03:42:24",3047
"2018-05-09 04:42:24",3047
"2018-05-09 05:42:25",3047
"2018-05-09 06:42:24",3047
"2018-05-09 07:42:24",3047
"2018-05-09 08:42:25",3047
"2018-05-09 09:42:23",3047
"2018-05-09 10:42:24",3048
"2018-05-09 11:42:24",3048
"2018-05-09 12:42:23",3048
"2018-05-09 13:42:26",3048
"2018-05-09 14:42:25",3055
"2018-05-09 15:42:24",3056
"2018-05-09 16:42:25",3062
"2018-05-09 17:42:26",3063
"2018-05-09 18:42:25",3063
"2018-05-09 19:42:25",3065
"2018-05-09 20:42:24",3071
"2018-05-09 21:42:26",3071
"2018-05-09 22:42:24",3071
"2018-05-09 23:42:25",3071
"2018-05-10 00:42:26",3071
"2018-05-10 01:42:26",3071
"2018-05-10 02:42:26",3071
"2018-05-10 03:42:27",3071
"2018-05-10 04:42:27",3071
"2018-05-10 05:42:26",3071
"2018-05-10 06:42:26",3071
"2018-05-10 07:42:27",3071
"2018-05-10 08:42:27",3071
"2018-05-10 09:42:25",3071
"2018-05-10 10:42:26",3071
"2018-05-10 11:42:26",3071
"2018-05-10 12:42:26",3071
"2018-05-10 13:42:35",3071
"2018-05-10 14:42:27",3078
"2018-05-10 15:42:27",3089
"2018-05-10 16:42:26",3093
"2018-05-10 17:42:27",3097
"2018-05-10 18:42:26",3099
"2018-05-10 19:42:27",3096
"2018-05-10 20:42:26",3093
"2018-05-10 21:42:26",3093
"2018-05-10 22:42:26",3093
"2018-05-10 23:42:26",3093
"2018-05-11 00:42:27",3093
