timestamp,users_holding
"2018-08-03 13:05:02",0
"2018-08-03 13:40:02",0
"2018-08-03 14:40:03",0
"2018-08-03 15:40:02",754
"2018-08-03 16:40:03",841
"2018-08-03 17:40:03",1035
"2018-08-03 18:40:03",1296
"2018-08-03 19:40:03",1421
"2018-08-03 20:40:03",1483
"2018-08-03 21:40:02",1519
"2018-08-03 22:40:03",1542
"2018-08-03 23:40:03",1542
"2018-08-04 00:40:02",1542
"2018-08-04 01:40:02",1542
"2018-08-04 02:40:02",1542
"2018-08-04 03:40:02",1542
"2018-08-04 04:40:03",1542
"2018-08-04 05:40:02",1542
"2018-08-04 06:40:03",1542
"2018-08-04 07:40:03",1542
"2018-08-04 08:40:03",1542
"2018-08-04 09:40:03",1542
"2018-08-04 10:40:03",1542
"2018-08-04 11:40:03",1542
"2018-08-04 12:40:02",1542
"2018-08-04 13:40:03",1542
"2018-08-04 14:40:02",1542
"2018-08-04 15:40:03",1542
"2018-08-04 16:40:02",1542
"2018-08-04 17:40:03",1542
"2018-08-04 18:40:03",1542
"2018-08-04 19:40:03",1542
"2018-08-04 20:40:03",1542
"2018-08-04 21:40:02",1542
"2018-08-04 22:40:02",1542
"2018-08-04 23:40:03",1542
"2018-08-05 00:40:02",1542
"2018-08-05 01:40:02",1542
"2018-08-05 02:40:03",1542
"2018-08-05 03:40:02",1542
"2018-08-05 04:40:02",1542
"2018-08-05 05:40:02",1542
"2018-08-05 06:40:03",1542
"2018-08-05 07:40:03",1542
"2018-08-05 08:40:02",1542
"2018-08-05 09:40:02",1542
"2018-08-05 10:40:03",1542
"2018-08-05 11:40:02",1542
"2018-08-05 12:40:03",1542
"2018-08-05 13:40:02",1542
"2018-08-05 14:40:02",1542
"2018-08-05 15:40:03",1542
"2018-08-05 16:40:03",1542
"2018-08-05 17:40:03",1542
"2018-08-05 18:40:02",1542
"2018-08-05 19:40:03",1542
"2018-08-05 20:40:03",1542
"2018-08-05 21:40:03",1542
"2018-08-05 22:40:02",1542
"2018-08-05 23:40:02",1542
"2018-08-06 00:40:03",1542
"2018-08-06 01:40:02",1542
"2018-08-06 02:40:02",1542
"2018-08-06 03:40:03",1542
"2018-08-06 04:40:02",1542
"2018-08-06 05:40:02",1542
"2018-08-06 06:40:02",1542
"2018-08-06 07:40:03",1542
"2018-08-06 08:40:03",1542
"2018-08-06 09:40:02",1542
"2018-08-06 10:40:03",1542
"2018-08-06 11:40:02",1542
"2018-08-06 12:40:03",1542
"2018-08-06 13:40:03",1550
"2018-08-06 14:40:03",1932
"2018-08-06 15:40:03",2007
"2018-08-06 16:40:03",2006
"2018-08-06 17:40:03",2022
"2018-08-06 18:40:04",2035
"2018-08-06 19:40:02",2042
"2018-08-06 20:40:02",2027
"2018-08-06 21:40:04",2036
"2018-08-06 22:40:02",2043
"2018-08-06 23:40:03",2043
"2018-08-07 00:40:03",2043
"2018-08-07 01:40:03",2043
"2018-08-07 02:40:02",2043
"2018-08-07 03:40:02",2043
"2018-08-07 04:40:03",2043
"2018-08-07 05:40:03",2043
"2018-08-07 06:40:03",2043
"2018-08-07 07:40:03",2043
"2018-08-07 08:40:03",2043
"2018-08-07 09:40:03",2043
"2018-08-07 10:40:02",2043
"2018-08-07 11:40:03",2043
"2018-08-07 12:40:03",2043
"2018-08-07 13:40:03",2045
"2018-08-07 14:40:02",2009
"2018-08-07 15:40:02",1967
"2018-08-07 16:40:02",1954
"2018-08-07 17:40:03",1938
"2018-08-07 18:40:03",1941
"2018-08-07 19:40:03",1930
"2018-08-07 20:40:02",1936
"2018-08-07 21:40:03",1946
"2018-08-07 22:40:03",1949
"2018-08-07 23:40:03",1949
"2018-08-08 00:40:02",1949
"2018-08-08 01:40:03",1949
"2018-08-08 02:40:03",1949
"2018-08-08 03:40:03",1949
"2018-08-08 04:40:02",1949
"2018-08-08 05:40:02",1949
"2018-08-08 06:40:02",1949
"2018-08-08 07:40:03",1949
"2018-08-08 08:40:02",1949
"2018-08-08 09:40:02",1949
"2018-08-08 10:40:03",1949
"2018-08-08 11:40:03",1949
"2018-08-08 12:40:03",1949
"2018-08-08 13:40:02",1953
"2018-08-08 14:40:03",1964
"2018-08-08 15:40:03",1967
"2018-08-08 16:40:03",1992
"2018-08-08 17:40:02",2006
"2018-08-08 18:40:02",2006
"2018-08-08 19:40:02",2008
"2018-08-08 20:40:02",2010
"2018-08-08 21:40:03",2012
"2018-08-08 22:40:03",2015
"2018-08-08 23:40:03",2015
"2018-08-10 00:18:19",2055
"2018-08-10 00:40:03",2055
"2018-08-10 01:40:03",2055
"2018-08-10 02:40:03",2055
"2018-08-10 03:40:02",2055
"2018-08-10 04:40:03",2055
"2018-08-10 05:40:07",2055
"2018-08-10 06:40:06",2055
"2018-08-10 07:40:07",2055
"2018-08-10 08:40:07",2055
"2018-08-10 09:40:07",2055
"2018-08-10 10:40:06",2055
"2018-08-10 11:40:07",2055
"2018-08-10 12:40:06",2055
"2018-08-10 13:40:07",2055
"2018-08-10 14:40:07",2069
"2018-08-10 15:40:07",2065
"2018-08-10 16:40:07",2064
"2018-08-10 17:40:07",2068
"2018-08-10 18:40:07",2066
"2018-08-10 19:40:07",2069
"2018-08-10 20:40:07",2080
"2018-08-10 21:40:07",2080
"2018-08-10 22:40:06",2078
"2018-08-10 23:40:08",2078
"2018-08-11 00:40:07",2078
"2018-08-11 01:40:07",2078
"2018-08-11 02:40:07",2078
"2018-08-11 03:40:07",2078
"2018-08-11 04:40:06",2078
"2018-08-11 05:40:07",2078
"2018-08-11 06:40:06",2078
"2018-08-11 07:40:06",2078
"2018-08-11 08:40:06",2078
"2018-08-11 09:40:06",2078
"2018-08-11 10:40:06",2078
"2018-08-11 11:40:07",2078
"2018-08-11 12:40:06",2078
"2018-08-11 13:40:06",2078
"2018-08-11 14:40:06",2078
"2018-08-11 15:40:07",2078
"2018-08-11 16:40:07",2078
"2018-08-11 17:40:07",2078
"2018-08-11 18:40:06",2078
"2018-08-11 19:40:07",2078
"2018-08-11 20:40:06",2078
"2018-08-11 21:40:06",2078
"2018-08-11 22:40:07",2078
"2018-08-11 23:40:07",2078
"2018-08-12 00:40:07",2078
"2018-08-12 01:40:07",2078
"2018-08-12 02:40:06",2078
"2018-08-12 03:40:07",2078
"2018-08-12 04:40:07",2078
"2018-08-12 05:40:07",2078
"2018-08-12 06:40:06",2078
"2018-08-12 07:40:06",2078
"2018-08-12 08:40:07",2078
"2018-08-12 09:40:06",2078
"2018-08-12 10:40:06",2078
"2018-08-12 11:40:07",2078
"2018-08-12 12:40:06",2078
"2018-08-12 13:40:07",2078
"2018-08-12 14:40:07",2078
"2018-08-12 15:40:07",2078
"2018-08-12 16:40:07",2078
"2018-08-12 17:40:07",2078
"2018-08-12 18:40:06",2078
"2018-08-12 19:40:07",2078
"2018-08-12 20:40:07",2078
"2018-08-12 21:40:06",2078
"2018-08-12 22:40:07",2078
"2018-08-12 23:40:07",2078
"2018-08-13 00:40:06",2078
"2018-08-13 01:40:07",2078
"2018-08-13 02:40:07",2078
"2018-08-13 03:40:07",2078
"2018-08-13 04:40:07",2078
"2018-08-13 05:40:07",2078
"2018-08-13 06:40:07",2078
"2018-08-13 07:40:07",2078
"2018-08-13 08:40:07",2078
"2018-08-13 09:40:07",2078
"2018-08-13 10:40:07",2078
"2018-08-13 11:40:07",2078
"2018-08-13 12:40:07",2078
"2018-08-13 13:40:08",2079
"2018-08-13 14:40:08",2102
"2018-08-13 15:40:08",2114
"2018-08-13 16:40:08",2130
"2018-08-13 17:40:07",2134
"2018-08-13 18:40:08",2137
"2018-08-13 19:40:08",2143
"2018-08-13 20:40:08",2143
"2018-08-13 21:40:08",2144
"2018-08-13 22:40:08",2144
"2018-08-13 23:40:08",2144
"2018-08-14 00:40:07",2144
"2018-08-14 01:40:09",2144
"2018-08-14 02:40:07",2144
"2018-08-14 03:40:08",2144
"2018-08-14 04:40:08",2144
"2018-08-14 05:40:07",2144
"2018-08-14 06:40:08",2144
"2018-08-14 07:40:08",2144
"2018-08-14 08:40:08",2144
"2018-08-14 09:40:08",2144
"2018-08-14 10:40:07",2144
"2018-08-14 11:40:07",2144
"2018-08-14 12:40:07",2144
"2018-08-14 13:40:09",2145
"2018-08-14 14:40:08",2131
"2018-08-14 15:40:08",2121
"2018-08-14 16:40:08",2120
"2018-08-14 17:40:07",2118
"2018-08-14 18:40:08",2117
"2018-08-14 19:40:08",2108
