timestamp,users_holding
"2019-08-30 12:40:07",0
"2019-08-30 13:40:06",0
"2019-08-30 14:40:06",12
"2019-08-30 15:40:07",25
"2019-08-30 16:40:09",30
"2019-08-30 17:40:07",31
"2019-08-30 18:40:06",33
"2019-08-30 19:40:06",39
"2019-08-30 20:40:07",46
"2019-08-30 21:40:07",48
"2019-08-30 22:40:09",51
"2019-08-30 23:40:07",51
"2019-08-31 00:40:07",51
"2019-08-31 01:40:08",51
"2019-08-31 02:40:07",51
"2019-08-31 03:40:07",51
"2019-08-31 04:40:07",51
"2019-08-31 23:40:10",51
"2019-09-01 00:40:08",51
"2019-09-01 01:40:07",51
"2019-09-01 02:40:09",51
"2019-09-01 03:40:07",51
"2019-09-01 04:40:07",51
"2019-09-01 05:40:07",51
"2019-09-01 06:40:07",51
"2019-09-01 07:40:07",51
"2019-09-01 08:40:07",51
"2019-09-01 09:40:07",51
"2019-09-01 10:40:07",51
"2019-09-01 11:40:07",51
"2019-09-01 12:40:07",51
"2019-09-01 13:40:07",51
"2019-09-01 14:40:08",51
"2019-09-01 15:40:07",51
"2019-09-01 16:40:08",51
"2019-09-01 17:40:09",51
"2019-09-01 18:40:07",51
"2019-09-01 19:40:07",51
"2019-09-01 20:40:07",51
"2019-09-01 21:40:07",51
"2019-09-01 22:40:08",51
"2019-09-01 23:40:08",51
"2019-09-02 00:40:06",51
"2019-09-02 01:40:06",51
"2019-09-02 02:40:07",51
"2019-09-02 03:40:07",51
"2019-09-02 04:40:08",51
"2019-09-02 05:40:11",51
"2019-09-02 06:40:08",51
"2019-09-02 07:40:08",51
"2019-09-02 08:40:06",51
"2019-09-02 09:40:06",51
"2019-09-02 10:40:12",51
"2019-09-02 11:40:08",51
"2019-09-02 12:40:06",51
"2019-09-02 13:40:08",51
"2019-09-02 14:40:06",51
"2019-09-02 15:40:07",51
"2019-09-02 16:40:11",51
"2019-09-02 17:40:06",51
"2019-09-02 18:40:07",51
"2019-09-02 19:40:07",51
"2019-09-02 20:40:07",51
"2019-09-02 21:40:07",51
"2019-09-02 22:40:08",51
"2019-09-02 23:40:07",51
"2019-09-03 00:40:07",51
"2019-09-03 01:40:08",51
"2019-09-03 02:40:08",51
"2019-09-03 03:40:06",51
"2019-09-03 04:40:07",51
"2019-09-03 05:40:06",51
"2019-09-03 06:40:07",51
"2019-09-03 07:40:07",51
"2019-09-03 08:40:11",51
"2019-09-03 09:40:06",51
"2019-09-03 10:40:08",51
"2019-09-03 11:40:06",51
"2019-09-03 13:04:11",51
