timestamp,users_holding
"2018-05-02 04:54:38",1168
"2018-05-02 06:39:50",1168
"2018-05-03 00:36:29",1176
"2018-05-03 06:34:52",1176
"2018-05-03 06:49:51",1176
"2018-05-03 07:08:05",1176
"2018-05-03 07:35:18",1176
"2018-05-03 07:44:32",1176
"2018-05-03 11:20:33",1176
"2018-05-03 12:43:57",1176
"2018-05-03 13:43:57",1176
"2018-05-03 14:43:58",1180
"2018-05-03 15:43:58",1180
"2018-05-03 16:43:58",1179
"2018-05-03 17:43:58",1180
"2018-05-03 18:43:57",1181
"2018-05-03 19:43:57",1183
"2018-05-03 20:43:58",1186
"2018-05-03 21:43:57",1187
"2018-05-03 22:43:58",1187
"2018-05-03 23:43:57",1187
"2018-05-04 00:43:57",1187
"2018-05-04 01:43:58",1187
"2018-05-04 02:43:59",1187
"2018-05-04 03:43:57",1187
"2018-05-04 04:43:58",1187
"2018-05-04 05:43:57",1187
"2018-05-04 06:43:57",1187
"2018-05-04 07:43:57",1187
"2018-05-04 08:43:59",1187
"2018-05-04 09:43:58",1187
"2018-05-04 10:43:58",1187
"2018-05-04 11:43:58",1187
"2018-05-04 12:43:57",1187
"2018-05-04 20:48:41",1194
"2018-05-04 20:54:41",1194
"2018-05-04 21:00:41",1194
"2018-05-04 21:06:40",1194
"2018-05-04 21:12:40",1194
"2018-05-04 21:18:41",1194
"2018-05-04 21:24:40",1194
"2018-05-04 21:30:40",1194
"2018-05-04 21:43:57",1194
"2018-05-04 22:43:58",1194
"2018-05-04 23:43:59",1194
"2018-05-05 00:43:58",1194
"2018-05-05 01:43:59",1194
"2018-05-05 02:43:58",1194
"2018-05-05 03:43:59",1194
"2018-05-05 04:43:59",1194
"2018-05-05 05:43:58",1194
"2018-05-05 06:43:59",1194
"2018-05-05 07:43:59",1194
"2018-05-05 08:43:59",1194
"2018-05-05 09:43:58",1194
"2018-05-05 10:43:59",1194
"2018-05-05 11:43:58",1194
"2018-05-05 12:43:59",1194
"2018-05-05 13:44:00",1194
"2018-05-05 14:43:59",1194
"2018-05-05 15:44:00",1194
"2018-05-05 16:43:59",1194
