timestamp,users_holding
"2018-05-09 14:44:15",6
"2018-05-09 15:44:14",7
"2018-05-09 16:44:15",7
"2018-05-09 17:44:16",7
"2018-05-09 18:44:15",7
"2018-05-09 19:44:15",7
"2018-05-09 20:44:14",7
"2018-05-09 21:44:16",7
"2018-05-09 22:44:14",7
"2018-05-09 23:44:14",7
"2018-05-10 00:44:16",7
"2018-05-10 01:44:15",7
"2018-05-10 02:44:16",7
"2018-05-10 03:44:17",7
"2018-05-10 04:44:17",7
"2018-05-10 05:44:16",7
"2018-05-10 06:44:16",7
"2018-05-10 07:44:17",7
"2018-05-10 08:44:16",7
"2018-05-10 09:44:15",7
"2018-05-10 10:44:16",7
"2018-05-10 11:44:16",7
"2018-05-10 12:44:16",7
"2018-05-10 13:44:26",7
"2018-05-10 14:44:17",7
"2018-05-10 15:44:17",7
"2018-05-10 16:44:16",7
"2018-05-10 17:44:17",7
"2018-05-10 18:44:16",7
"2018-05-10 19:44:17",7
"2018-05-10 20:44:16",7
"2018-05-10 21:44:16",7
"2018-05-10 22:44:16",7
"2018-05-10 23:44:17",7
"2018-05-11 00:44:16",7
"2018-05-11 01:44:17",7
"2018-05-11 02:44:16",7
"2018-05-11 03:44:16",7
"2018-05-11 04:44:16",7
"2018-05-11 05:44:18",7
"2018-05-11 06:44:16",7
"2018-05-11 07:44:16",7
"2018-05-11 08:44:16",7
"2018-05-11 09:44:15",7
"2018-05-11 10:44:15",7
"2018-05-11 11:44:16",7
"2018-05-11 12:44:15",7
"2018-05-11 13:44:18",7
"2018-05-11 14:44:16",8
"2018-05-11 15:44:17",8
"2018-05-11 16:44:16",9
"2018-05-11 17:44:17",9
"2018-05-11 18:44:17",9
"2018-05-11 19:44:17",9
"2018-05-11 20:44:15",9
"2018-05-11 21:44:16",9
"2018-05-11 22:44:15",9
"2018-05-11 23:44:15",9
"2018-05-12 00:44:16",9
"2018-05-12 01:44:16",9
"2018-05-12 02:44:17",9
"2018-05-12 03:44:16",9
"2018-05-12 04:44:16",9
"2018-05-12 05:44:16",9
"2018-05-12 06:44:16",9
"2018-05-12 07:44:16",9
"2018-05-12 08:44:16",9
"2018-05-12 09:44:16",9
"2018-05-12 10:44:16",9
"2018-05-12 11:44:16",9
"2018-05-12 12:44:16",9
"2018-05-12 13:44:17",9
"2018-05-12 14:44:16",9
"2018-05-12 15:44:17",9
"2018-05-12 16:44:16",9
"2018-05-12 17:44:17",9
"2018-05-12 18:44:15",9
"2018-05-12 19:44:17",9
"2018-05-12 20:44:16",9
"2018-05-12 21:44:15",9
"2018-05-12 22:44:16",9
"2018-05-12 23:44:16",9
"2018-05-13 00:44:17",9
"2018-05-13 01:44:16",9
"2018-05-13 02:44:15",9
"2018-05-13 03:44:16",9
"2018-05-13 04:44:16",9
"2018-05-13 05:44:16",9
"2018-05-13 06:44:17",9
"2018-05-13 07:44:16",9
"2018-05-13 08:44:15",9
"2018-05-13 09:44:16",9
"2018-05-13 10:44:15",9
"2018-05-13 11:44:15",9
"2018-05-13 12:44:16",9
"2018-05-13 13:44:16",9
"2018-05-13 14:44:16",9
"2018-05-13 15:44:16",9
"2018-05-13 16:44:17",9
"2018-05-13 17:44:16",9
"2018-05-13 18:44:17",9
"2018-05-13 19:44:15",9
"2018-05-13 20:44:17",9
"2018-05-13 21:44:16",9
"2018-05-13 22:44:17",9
"2018-05-13 23:44:17",9
"2018-05-14 00:44:16",9
"2018-05-14 01:44:16",9
"2018-05-14 02:44:17",9
"2018-05-14 03:44:16",9
