timestamp,users_holding
"2018-05-02 04:50:27",160
"2018-05-02 06:34:38",160
"2018-05-02 06:36:52",160
"2018-05-03 00:31:55",159
"2018-05-03 06:30:13",159
"2018-05-03 06:45:09",159
"2018-05-03 07:03:09",159
"2018-05-03 07:30:35",159
"2018-05-03 07:38:23",159
"2018-05-03 07:39:48",159
"2018-05-03 11:16:44",159
"2018-05-03 12:17:48",159
"2018-05-03 12:31:05",159
"2018-05-03 12:31:36",159
"2018-05-03 12:40:07",159
"2018-05-03 13:40:08",159
"2018-05-03 14:40:08",159
"2018-05-03 15:40:08",159
"2018-05-03 16:40:08",159
"2018-05-03 17:40:08",159
"2018-05-03 18:40:08",159
"2018-05-03 19:40:08",159
"2018-05-03 20:40:09",159
"2018-05-03 21:40:09",159
"2018-05-03 22:40:09",159
"2018-05-03 23:40:08",159
"2018-05-04 00:40:08",159
"2018-05-04 01:40:09",159
"2018-05-04 02:40:09",159
"2018-05-04 03:40:08",159
"2018-05-04 04:40:09",159
"2018-05-04 05:40:08",159
"2018-05-04 06:40:08",159
"2018-05-04 07:40:09",159
"2018-05-04 08:40:09",159
"2018-05-04 09:40:09",159
"2018-05-04 10:40:09",159
"2018-05-04 11:40:09",159
"2018-05-04 12:40:09",159
"2018-05-04 20:44:53",159
"2018-05-04 20:50:52",159
"2018-05-04 20:56:52",159
"2018-05-04 21:02:52",159
"2018-05-04 21:08:51",159
"2018-05-04 21:14:51",159
"2018-05-04 21:20:50",159
"2018-05-04 21:26:50",159
"2018-05-04 21:40:08",159
"2018-05-04 22:40:09",159
"2018-05-04 23:40:09",159
"2018-05-05 00:40:08",159
"2018-05-05 01:40:09",159
"2018-05-05 02:40:09",159
"2018-05-05 03:40:08",159
"2018-05-05 04:40:08",159
"2018-05-05 05:40:08",159
"2018-05-05 06:40:09",159
"2018-05-05 07:40:10",159
"2018-05-05 08:40:09",159
"2018-05-05 09:40:08",159
"2018-05-05 10:40:09",159
"2018-05-05 11:40:09",159
"2018-05-05 12:40:09",159
"2018-05-05 13:40:10",159
"2018-05-05 14:40:08",159
"2018-05-05 15:40:09",159
"2018-05-05 16:40:09",159
"2018-05-05 17:40:09",159
"2018-05-05 18:40:09",159
"2018-05-05 19:40:08",159
"2018-05-05 20:40:09",159
"2018-05-05 21:40:08",159
"2018-05-05 22:40:09",159
"2018-05-05 23:40:09",159
"2018-05-06 00:40:08",159
"2018-05-06 01:40:08",159
"2018-05-06 02:40:09",159
"2018-05-06 03:40:09",159
"2018-05-06 04:40:08",159
"2018-05-06 05:40:09",159
"2018-05-06 06:40:08",159
"2018-05-06 07:40:13",159
"2018-05-06 08:40:08",159
"2018-05-06 09:40:09",159
"2018-05-06 10:40:08",159
"2018-05-06 11:40:09",159
"2018-05-06 12:40:08",159
"2018-05-06 13:40:09",159
"2018-05-06 14:40:09",159
"2018-05-06 15:40:09",159
"2018-05-06 16:40:09",159
"2018-05-06 17:40:08",159
"2018-05-06 18:40:09",159
"2018-05-06 19:40:09",159
"2018-05-06 20:40:09",159
"2018-05-06 21:40:09",159
"2018-05-06 22:40:09",159
"2018-05-06 23:40:09",159
"2018-05-07 00:40:09",159
"2018-05-07 01:40:08",159
"2018-05-07 01:53:45",159
"2018-05-07 02:40:09",159
"2018-05-07 03:40:09",159
"2018-05-07 04:40:09",159
"2018-05-07 05:40:09",159
"2018-05-07 06:40:08",159
"2018-05-07 07:40:08",159
"2018-05-07 08:40:09",159
"2018-05-07 09:40:08",159
"2018-05-07 10:40:09",159
"2018-05-07 11:40:09",159
"2018-05-07 12:40:08",159
"2018-05-07 13:40:11",159
"2018-05-07 14:40:08",158
"2018-05-07 15:40:09",157
"2018-05-07 16:40:09",156
"2018-05-07 17:40:08",155
"2018-05-07 22:40:08",155
"2018-05-07 23:40:08",155
"2018-05-08 00:40:09",155
"2018-05-08 01:40:08",155
"2018-05-08 02:40:08",155
"2018-05-08 03:40:08",155
"2018-05-08 04:40:08",155
"2018-05-08 05:40:08",155
"2018-05-08 06:40:08",155
"2018-05-08 07:40:08",155
"2018-05-08 08:40:07",155
