timestamp,users_holding
"2018-05-02 04:55:55",261
"2018-05-02 06:41:06",261
"2018-05-03 00:38:01",263
"2018-05-03 06:36:16",263
"2018-05-03 06:51:15",263
"2018-05-03 07:09:32",263
"2018-05-03 07:36:46",263
"2018-05-03 07:46:00",263
"2018-05-03 11:21:48",263
"2018-05-03 12:45:12",263
"2018-05-03 13:45:12",263
"2018-05-03 14:45:13",264
"2018-05-03 15:45:12",264
"2018-05-03 16:45:12",264
"2018-05-03 17:45:13",264
"2018-05-03 18:45:12",264
"2018-05-03 19:45:12",264
"2018-05-03 20:45:12",265
"2018-05-03 21:45:12",265
"2018-05-03 22:45:13",265
"2018-05-03 23:45:12",265
"2018-05-04 00:45:12",265
"2018-05-04 01:45:13",265
"2018-05-04 02:45:14",265
"2018-05-04 03:45:12",265
"2018-05-04 04:45:12",265
"2018-05-04 05:45:12",265
"2018-05-04 06:45:13",265
"2018-05-04 07:45:12",265
"2018-05-04 08:45:14",265
"2018-05-04 09:45:13",265
"2018-05-04 10:45:13",265
"2018-05-04 11:45:12",265
"2018-05-04 12:45:11",265
"2018-05-04 20:49:56",264
"2018-05-04 20:55:56",264
"2018-05-04 21:01:56",264
"2018-05-04 21:07:55",264
"2018-05-04 21:13:55",264
"2018-05-04 21:19:54",264
"2018-05-04 21:25:54",264
"2018-05-04 21:31:54",264
"2018-05-04 21:45:11",264
"2018-05-04 22:45:12",264
"2018-05-04 23:45:13",264
"2018-05-05 00:45:11",264
"2018-05-05 01:45:13",264
"2018-05-05 02:45:12",264
"2018-05-05 03:45:13",264
"2018-05-05 04:45:13",264
"2018-05-05 05:45:11",264
"2018-05-05 06:45:13",264
"2018-05-05 07:45:13",264
"2018-05-05 08:45:13",264
"2018-05-05 09:45:11",264
"2018-05-05 10:45:13",264
"2018-05-05 11:45:12",264
"2018-05-05 12:45:13",264
"2018-05-05 13:45:14",264
"2018-05-05 14:45:13",264
"2018-05-05 15:45:14",264
"2018-05-05 16:45:13",263
"2018-05-05 17:45:13",263
"2018-05-05 18:45:12",263
"2018-05-05 19:45:12",263
"2018-05-05 20:45:13",263
"2018-05-05 21:45:11",263
"2018-05-05 22:45:13",263
"2018-05-05 23:45:12",263
"2018-05-06 00:45:12",263
"2018-05-06 01:45:12",263
"2018-05-06 02:45:13",263
"2018-05-06 03:45:12",263
"2018-05-06 04:45:12",263
"2018-05-06 05:45:13",263
"2018-05-06 06:45:12",263
"2018-05-06 07:45:16",263
"2018-05-06 08:45:11",263
"2018-05-06 09:45:12",263
"2018-05-06 10:45:11",263
"2018-05-06 11:45:13",263
"2018-05-06 12:45:11",263
"2018-05-06 13:45:13",263
"2018-05-06 14:45:12",263
"2018-05-06 15:45:12",263
"2018-05-06 16:45:12",263
"2018-05-06 17:45:12",263
"2018-05-06 18:45:13",263
"2018-05-06 19:45:12",263
"2018-05-06 20:45:13",263
"2018-05-06 21:45:13",263
"2018-05-06 22:45:12",263
"2018-05-06 23:45:12",263
"2018-05-07 00:45:12",263
"2018-05-07 01:45:12",263
"2018-05-07 01:58:48",263
"2018-05-07 02:45:13",263
"2018-05-07 03:45:13",263
"2018-05-07 04:45:12",263
"2018-05-07 05:45:12",263
"2018-05-07 06:45:12",263
"2018-05-07 07:45:12",263
"2018-05-07 08:45:14",263
"2018-05-07 09:45:12",263
"2018-05-07 10:45:12",263
"2018-05-07 11:45:12",263
"2018-05-07 12:45:11",263
"2018-05-07 13:45:23",263
"2018-05-07 14:45:12",267
"2018-05-07 15:45:13",267
"2018-05-07 16:45:18",266
"2018-05-07 22:45:12",267
"2018-05-07 23:45:12",267
"2018-05-08 00:45:14",267
"2018-05-08 01:45:18",267
"2018-05-08 02:45:12",267
"2018-05-08 03:45:12",267
"2018-05-08 04:45:13",267
"2018-05-08 05:45:11",267
"2018-05-08 06:45:13",267
"2018-05-08 07:45:12",267
"2018-05-08 08:45:12",267
"2018-05-08 09:45:11",267
"2018-05-08 10:45:11",267
"2018-05-08 11:45:10",267
"2018-05-08 12:45:10",267
"2018-05-08 13:45:12",267
"2018-05-08 14:45:13",270
"2018-05-08 15:45:12",270
"2018-05-08 16:45:11",271
"2018-05-08 17:45:11",272
"2018-05-08 18:45:13",274
"2018-05-08 19:45:11",273
"2018-05-08 20:45:11",275
"2018-05-08 21:45:11",275
"2018-05-08 22:45:12",275
"2018-05-08 23:45:17",275
"2018-05-09 00:45:13",275
"2018-05-09 01:45:12",275
"2018-05-09 02:45:11",275
"2018-05-09 03:45:11",275
"2018-05-09 04:45:12",275
"2018-05-09 05:45:13",275
"2018-05-09 06:45:11",275
"2018-05-09 07:45:12",275
"2018-05-09 08:45:12",275
"2018-05-09 09:45:10",275
"2018-05-09 10:45:11",275
"2018-05-09 11:45:11",275
"2018-05-09 12:45:11",275
"2018-05-09 13:45:14",275
"2018-05-09 14:45:12",276
"2018-05-09 15:45:12",277
"2018-05-09 16:45:12",278
"2018-05-09 17:45:13",277
"2018-05-09 18:45:12",277
"2018-05-09 19:45:12",276
"2018-05-09 20:45:10",277
"2018-05-09 21:45:13",277
"2018-05-09 22:45:11",277
